best_dj2_step0_poor3rich7
eval_cnt fitness r/i/p
82954 7.05613357015607e-14 r
83025 7.053649488617413e-14 r
83096 7.051002000741834e-14 r
83176 7.046481059104904e-14 r
83267 7.045853947965745e-14 r
83348 7.044220673995985e-14 r
83429 7.041213912889384e-14 r
83499 7.038367211723088e-14 r
83580 7.036560542379378e-14 r
83651 7.031617521686426e-14 r
83731 7.029993310901527e-14 r
83812 7.027448778816327e-14 r
83883 7.027016443891226e-14 r
84014 7.024667838049356e-14 r
84115 7.021590780141129e-14 r
84185 7.020192265932357e-14 r
84256 7.01913633092112e-14 r
84377 7.017734191962209e-14 r
84458 7.01396385549353e-14 r
84539 7.012531766226938e-14 r
84609 7.011889795696351e-14 r
84690 7.008635186195335e-14 r
84771 7.006043100121009e-14 r
84841 7.002027060349859e-14 r
84912 7.001138264702294e-14 r
84983 6.994575570350551e-14 r
85053 6.993035272383316e-14 r
85124 6.989717279275355e-14 r
85205 6.987559051555054e-14 r
85275 6.985476903941703e-14 r
85376 6.984558721850972e-14 r
85457 6.979515257752997e-14 r
85528 6.976207393168772e-14 r
85598 6.975662579183261e-14 r
85689 6.970946020742004e-14 r
85760 6.966965635211347e-14 r
85830 6.96652201316652e-14 r
85901 6.964789939717461e-14 r
85982 6.961620326484564e-14 r
86062 6.959195191236369e-14 r
86143 6.956502784728745e-14 r
86214 6.952599051056013e-14 r
86305 6.952317003404627e-14 r
86375 6.948759673803561e-14 r
86446 6.948056573318264e-14 r
86527 6.947372392128024e-14 r
86607 6.945349876333174e-14 r
86678 6.943854956658399e-14 r
86749 6.940473308903436e-14 r
86819 6.937683958265606e-14 r
86890 6.936254151399222e-14 r
86960 6.936179218703103e-14 r
87031 6.93594851152599e-14 r
87102 6.935587959295218e-14 r
87193 6.934746338006142e-14 r
87273 6.932957266944675e-14 r
87354 6.932897352320939e-14 r
87445 6.929156330460297e-14 r
87515 6.925471981818689e-14 r
87647 6.923326031166908e-14 r
87717 6.919150240369075e-14 r
87798 6.91899716597528e-14 r
87929 6.918343052912681e-14 r
88010 6.91759498382299e-14 r
88111 6.915900417976894e-14 r
88192 6.914515239402268e-14 r
88292 6.912410253243543e-14 r
88363 6.910934333534247e-14 r
88434 6.90866777902496e-14 r
88514 6.907894967997591e-14 r
88595 6.904670088252624e-14 r
88666 6.899564724671407e-14 r
88747 6.895340502831901e-14 r
88817 6.893239056583623e-14 r
88888 6.890748170808574e-14 r
88969 6.888059750257486e-14 r
89049 6.885815241127462e-14 r
89130 6.882051315884595e-14 r
89221 6.881193495299089e-14 r
89302 6.879784377756202e-14 r
89413 6.875336727944097e-14 r
89513 6.874595496277848e-14 r
89584 6.873666004079924e-14 r
89675 6.870143761836779e-14 r
89746 6.864784757853517e-14 r
89826 6.861982754019745e-14 r
89897 6.855114797737721e-14 r
89988 6.85199147814433e-14 r
90089 6.84754551439301e-14 r
90169 6.846144361147017e-14 r
90240 6.844491236611738e-14 r
90331 6.841302622450697e-14 r
90432 6.839856843618525e-14 r
90502 6.838590287929003e-14 r
90573 6.83704487570778e-14 r
90664 6.834961600785584e-14 r
90734 6.832446751585075e-14 r
90805 6.829504830334918e-14 r
90886 6.825647592948945e-14 r
90956 6.821160533514901e-14 r
91037 6.820354023232037e-14 r
91108 6.81509725563105e-14 r
91209 6.812860550397008e-14 r
91300 6.812677932204289e-14 r
91380 6.810966431338166e-14 r
91451 6.808727090990343e-14 r
91532 6.808435677521742e-14 r
91602 6.806866667164861e-14 r
91703 6.803347247884272e-14 r
91784 6.799438048641243e-14 r
91875 6.798511038571587e-14 r
91955 6.7973184924677e-14 r
92026 6.794637071088243e-14 r
92107 6.791954170457001e-14 r
92177 6.790109327322125e-14 r
92258 6.786304812784864e-14 r
92329 6.780639715135498e-14 r
92410 6.779523736920122e-14 r
92500 6.778559162406775e-14 r
92571 6.778127021790257e-14 r
92652 6.775923702719895e-14 r
92743 6.775232098043908e-14 r
92823 6.774652848895213e-14 r
92924 6.771784171508221e-14 r
92995 6.767584317859362e-14 r
93065 6.76598743383091e-14 r
93136 6.762850341091811e-14 r
93237 6.758232332486291e-14 r
93318 6.75510706085092e-14 r
93388 6.751164035924564e-14 r
93570 6.749392559222053e-14 r
93651 6.74791990587356e-14 r
93721 6.7474683011863e-14 r
93802 6.74726115798595e-14 r
93873 6.74673749521607e-14 r
93943 6.742201394176501e-14 r
94014 6.742061189408497e-14 r
94095 6.741084561603016e-14 r
94165 6.739521267181345e-14 r
94236 6.733182980930819e-14 r
94337 6.733139893237224e-14 r
94418 6.728878677203266e-14 r
94498 6.724905797329846e-14 r
94569 6.722691133773989e-14 r
94660 6.720931169719315e-14 r
94761 6.717182470437714e-14 r
94892 6.716425858195769e-14 r
94963 6.716092428708918e-14 r
95043 6.712570375793152e-14 r
95114 6.710407828079884e-14 r
95185 6.707097980575686e-14 r
95255 6.705767974010348e-14 r
95326 6.704786557177117e-14 r
95396 6.70416657615041e-14 r
95467 6.703922415424614e-14 r
95538 6.699694742341693e-14 r
95618 6.698504391239588e-14 r
95709 6.695589643151596e-14 r
95800 6.691916870767674e-14 r
95881 6.689090711378247e-14 r
95951 6.688571374990205e-14 r
96022 6.687364236021594e-14 r
96143 6.686996983191246e-14 r
96234 6.684697679896485e-14 r
96315 6.6832242956694e-14 r
96406 6.682474623300478e-14 r
96476 6.676384696936489e-14 r
96547 6.675547587955507e-14 r
96628 6.670422291506277e-14 r
96718 6.66697059813959e-14 r
96789 6.66577807648271e-14 r
96940 6.663626144839927e-14 r
97021 6.659402440567186e-14 r
97102 6.65809680842739e-14 r
97172 6.656125741703506e-14 r
97263 6.65610654790034e-14 r
97364 6.651912136473117e-14 r
97455 6.650692525868778e-14 r
97536 6.648571006748179e-14 r
97637 6.645314835037978e-14 r
97707 6.643266006221352e-14 r
97788 6.639133376312974e-14 r
97909 6.635389079053914e-14 r
97980 6.634501237995411e-14 r
98050 6.631888224511428e-14 r
98151 6.628650449243993e-14 r
98232 6.624489396293384e-14 r
98303 6.623272591725167e-14 r
98373 6.620610708079393e-14 r
98454 6.620403287354614e-14 r
98525 6.61478064649396e-14 r
98605 6.61403843028678e-14 r
98676 6.609160262451787e-14 r
98767 6.608656741080702e-14 r
98837 6.605996416095439e-14 r
98908 6.605593756681421e-14 r
99019 6.60254810285538e-14 r
99090 6.601991797970459e-14 r
99201 6.597638034764563e-14 r
99271 6.59635363211591e-14 r
99342 6.594178820396442e-14 r
99413 6.591443994214744e-14 r
99503 6.590049406049884e-14 r
99574 6.589966900205285e-14 r
99645 6.588006578636557e-14 r
99736 6.585364932503939e-14 r
99816 6.584067838297151e-14 r
99887 6.583505960406937e-14 r
99958 6.578212382017677e-14 r

1 13.6617503627609 i
3 5.534174859648779 i
13 5.057069814068856 p
39 4.674666661856699 r
70 4.494999253926831 r
79 4.456345841552828 r
80 3.9487554609859528 r
110 3.7884777603872086 r
120 3.6787201755929173 r
129 3.3623967156632513 r
150 2.886209990166077 r
190 2.4220437582516308 r
210 2.2405893134974444 r
220 1.8463518578574531 r
250 1.7003584706217567 r
260 1.4609187742371443 r
270 1.1779058108720648 r
280 1.0233256730540294 r
290 0.8985417285573609 r
310 0.7047403631201732 r
330 0.6019456716835068 r
340 0.42716261180058224 r
350 0.4177982495291532 r
370 0.3618416831615173 r
390 0.2619756467414525 r
400 0.22708611840705617 r
420 0.09165223377758197 r
430 0.04582342134605752 r
460 0.005600541437337495 r
510 0.003971230492481367 r
600 0.002400399987428222 r
640 0.00187936716823159 r
680 0.0009338754371682739 r
730 0.0002503895273148123 r
883 0.0001882966457235352 p
998 0.0001879204815734517 r
1010 0.00016102248061854635 r
1018 0.00013371798949247978 r
1049 0.00013241006619712698 r
1080 0.00010866079906809462 r
1103 9.392834972272779e-05 p
1119 8.394984420015328e-05 r
1131 4.3257857283328266e-05 p
1210 3.8166755642097146e-05 r
1218 3.7590081027260196e-05 r
1220 3.5368000478944586e-05 r
1222 1.10528325793444e-05 p
1260 6.001863345714523e-06 r
1280 5.099156895335853e-06 r
1290 4.024475082173061e-06 r
1310 7.068968651255494e-07 r
1320 4.984115671434336e-08 r
1390 4.984115093282766e-08 r
1410 3.8114654946558554e-08 r
1430 2.5398532629496944e-08 r
1480 8.133441040047884e-09 r
1551 8.133436273847758e-09 r
1561 6.163479395327352e-09 r
1581 2.02871104037509e-09 r
1681 2.0287018739609127e-09 r
1701 1.6696636378704645e-09 r
1772 1.6696604193610152e-09 r
1781 6.110304177547141e-10 r
1812 1.3890810214145677e-10 r
1892 1.3890655722320537e-10 r
1962 1.3890622569627913e-10 r
1982 2.5924663085534362e-11 r
2052 2.5924617053054045e-11 r
2066 7.711578450788956e-12 r
2152 7.711073337392662e-12 r
2263 7.711032266427346e-12 r
2334 7.710820267671667e-12 r
2363 6.691488256742633e-12 r
2413 4.140452530560222e-12 r
2505 4.1400297256794e-12 r
2586 4.139994282854922e-12 r
2657 4.1399659168654496e-12 r
2727 4.139688291795958e-12 r
2798 4.139611936709977e-12 r
2879 4.139075588019277e-12 r
2949 4.1386112210766026e-12 r
3030 4.138298155111205e-12 r
3141 4.138158558132324e-12 r
3212 4.138130606684131e-12 r
3282 4.137924628475805e-12 r
3363 4.137775941457613e-12 r
3434 4.137728715302434e-12 r
3525 4.1374184610692105e-12 r
3656 4.137263006903715e-12 r
3726 4.137169608137316e-12 r
3762 1.3614994842941064e-12 r
3868 1.3612605134903772e-12 r
3938 1.3612197951359036e-12 r
4009 1.3612054472416083e-12 r
4080 1.3610592208653597e-12 r
4150 1.3610034792430663e-12 r
4231 1.3608086530739439e-12 r
4312 1.3607223252556602e-12 r
4382 1.3605370488226539e-12 r
4453 1.3603428558691775e-12 r
4544 1.3603331154009213e-12 r
4614 1.3602011067701329e-12 r
4685 1.3600398564911252e-12 r
4776 1.3597787234597458e-12 r
4783 2.7887670243970816e-13 r
4877 2.7886812273881186e-13 r
4968 2.788378357450482e-13 r
5079 2.787718340288784e-13 r
5169 2.787711959496974e-13 r
5240 2.7872058583209923e-13 r
5311 2.787018308735322e-13 r
5391 2.786390885035011e-13 r
5472 2.78597745623039e-13 r
5543 2.7854647962336624e-13 r
5613 2.785122087977662e-13 r
5694 2.785033991493427e-13 r
5785 2.7844321237741723e-13 r
5795 1.1454084879139756e-13 r
5886 1.144932106825146e-13 r
5967 1.1445883238165326e-13 r
6037 1.1444433952667274e-13 r
6108 1.1437896688751069e-13 r
6189 1.1432309605268893e-13 r
6259 1.1429965645553182e-13 r
6350 1.1424047631322144e-13 r
6431 1.141741479913162e-13 r
6501 1.1416006657854606e-13 r
6612 1.1414452190868205e-13 r
6693 1.1408451533945587e-13 r
6774 1.1403599991714487e-13 r
6845 1.1398727174627725e-13 r
6915 1.1394734048678164e-13 r
7006 1.1394134154611363e-13 r
7077 1.1387124739041318e-13 r
7157 1.1386243711019457e-13 r
7258 1.1381842934585443e-13 r
7389 1.138062516060903e-13 r
7460 1.137863672344507e-13 r
7531 1.1373204955580442e-13 r
7611 1.13710558645402e-13 r
7682 1.1366414372773419e-13 r
7753 1.1361392738112045e-13 r
7833 1.1361031395711547e-13 r
7904 1.135884064701907e-13 r
7975 1.1351386833586471e-13 r
8045 1.134615111373993e-13 r
8126 1.1343979092006301e-13 r
8217 1.1338876789155569e-13 r
8298 1.1338097600899758e-13 r
8368 1.1333470859993962e-13 r
8449 1.1328252527330482e-13 r
8530 1.1325588997030456e-13 r
8610 1.1321389509505403e-13 r
8681 1.1319415027989863e-13 r
8752 1.13147111950958e-13 r
8822 1.1308285297115851e-13 r
8893 1.1304753620594371e-13 r
8964 1.1298530821763892e-13 r
9085 1.1297275084750251e-13 r
9155 1.1294695687992315e-13 r
9236 1.1291495222387813e-13 r
9307 1.128671578426777e-13 r
9377 1.1283147610201319e-13 r
9468 1.1280241935615184e-13 r
9549 1.1277354804238136e-13 r
9620 1.1273826084822534e-13 r
9690 1.1268886389194084e-13 r
9761 1.1266262962464033e-13 r
9831 1.1262250623894686e-13 r
9902 1.1258708541509e-13 r
9973 1.1257900003073024e-13 r
10043 1.1250776118068307e-13 r
10114 1.12495554469307e-13 r
10265 1.1249443129206583e-13 r
10356 1.1244372705164295e-13 r
10427 1.1238208151662504e-13 r
10528 1.1234687820260656e-13 r
10598 1.1233583454318664e-13 r
10730 1.1228418901664841e-13 r
10810 1.1225572288602541e-13 r
10881 1.1221932065809936e-13 r
10952 1.1218282852055137e-13 r
11042 1.1217906346949267e-13 r
11143 1.1217787604004719e-13 r
11214 1.1212885293385795e-13 r
11285 1.1211895196081335e-13 r
11355 1.1205414382906028e-13 r
11436 1.1203762263572269e-13 r
11527 1.1201188662194495e-13 r
11597 1.1197580752982624e-13 r
11668 1.1196934988807698e-13 r
11759 1.1191391591907857e-13 r
11850 1.1188925517467542e-13 r
11971 1.1184093578466381e-13 r
12051 1.1182885651083357e-13 r
12122 1.117819965829858e-13 r
12193 1.1170516904250454e-13 r
12263 1.116508388896241e-13 r
12354 1.1162478262517918e-13 r
12435 1.1160179973284258e-13 r
12546 1.1154294151146486e-13 r
12637 1.1153918539535166e-13 r
12707 1.1152375861317271e-13 r
12778 1.1146720795423097e-13 r
12869 1.1143198371931945e-13 r
12960 1.1139514264458814e-13 r
13050 1.1133924557089103e-13 r
13121 1.1131240895553562e-13 r
13192 1.1124796708233512e-13 r
13262 1.1118919516163565e-13 r
13333 1.1117206092402156e-13 r
13404 1.1115204638592225e-13 r
13474 1.111413529070004e-13 r
13545 1.1108964350896642e-13 r
13646 1.1105513704948472e-13 r
13747 1.1100809432787402e-13 r
13817 1.1096527656993653e-13 r
13888 1.1090961637014155e-13 r
13969 1.1087831366311919e-13 r
14039 1.1086292708538825e-13 r
14110 1.108149920986676e-13 r
14221 1.1075262970477518e-13 r
14302 1.107019466539341e-13 r
14372 1.1065646110970346e-13 r
14504 1.1059702970801738e-13 r
14584 1.1058944304803699e-13 r
14685 1.1054595522942964e-13 r
14766 1.1053683958008734e-13 r
14847 1.1046480496259149e-13 r
14917 1.1046031118283695e-13 r
15018 1.1045541462766234e-13 r
15109 1.1043767747636977e-13 r
15200 1.1036653276040185e-13 r
15270 1.1029948035572068e-13 r
15371 1.1029170301738e-13 r
15442 1.1028960477088064e-13 r
15543 1.1026297918916379e-13 r
15634 1.1025330311127658e-13 r
15714 1.1019219004911993e-13 r
15785 1.1017594671629456e-13 r
15856 1.1015061045428866e-13 r
15947 1.1012366084506603e-13 r
16017 1.1010937939767982e-13 r
16098 1.1009124677433015e-13 r
16179 1.1007265566901904e-13 r
16269 1.1002720041192149e-13 r
16340 1.0998579038234042e-13 r
16411 1.0992211404427547e-13 r
16481 1.0989137060255959e-13 r
16552 1.0988579479546763e-13 r
16653 1.0988044879174338e-13 r
16724 1.0983203255807369e-13 r
16804 1.0980024439512886e-13 r
16875 1.0978589465794676e-13 r
16946 1.0978381962510107e-13 r
17016 1.0973898769938366e-13 r
17097 1.0968146252200308e-13 r
17188 1.0964727858516133e-13 r
17268 1.0959869278218776e-13 r
17339 1.0956869323805543e-13 r
17420 1.0953010313899637e-13 r
17501 1.0949895529576817e-13 r
17571 1.094272178181719e-13 r
17642 1.094032693774089e-13 r
17712 1.0936628445558802e-13 r
17783 1.0930029602715908e-13 r
17854 1.0929435211957107e-13 r
17924 1.0925674482028363e-13 r
18015 1.092284511616435e-13 r
18096 1.0918237772353022e-13 r
18167 1.0912007100108167e-13 r
18237 1.090575960095402e-13 r
18318 1.0905149634946665e-13 r
18389 1.0901264974986873e-13 r
18459 1.0900232421825737e-13 r
18530 1.0895190100289365e-13 r
18621 1.0891196502623189e-13 r
18792 1.0888871897061999e-13 r
18863 1.0886883230018518e-13 r
18933 1.0882170570839048e-13 r
19004 1.0878206288305073e-13 r
19075 1.087313406551302e-13 r
19145 1.0869106170522399e-13 r
19256 1.0867407542697881e-13 r
19388 1.0861615787808629e-13 r
19458 1.0859052498962073e-13 r
19539 1.0857690742534658e-13 r
19610 1.0854250326617075e-13 r
19680 1.0847449999957975e-13 r
19751 1.0842748898639666e-13 r
19821 1.0835154937976716e-13 r
19892 1.0831604994064759e-13 r
19963 1.0827050843013613e-13 r
20033 1.0820496165023149e-13 r
20104 1.0819201174752332e-13 r
20175 1.0814555691896487e-13 r
20245 1.0808458655624303e-13 r
20336 1.0808167232974351e-13 r
20407 1.0804761825562205e-13 r
20498 1.079796649741671e-13 r
20568 1.0797624737416416e-13 r
20639 1.0792534916976916e-13 r
20740 1.0791041609380891e-13 r
20820 1.0789225097867921e-13 r
20891 1.0785362603501736e-13 r
20962 1.0778843370257534e-13 r
21063 1.0778836030713347e-13 r
21143 1.0771640922810624e-13 r
21224 1.0768606204125528e-13 r
21295 1.0762948195080721e-13 r
21375 1.0759568836471001e-13 r
21446 1.0758656943399088e-13 r
21537 1.0756009540919243e-13 r
21618 1.0753589812212449e-13 r
21698 1.0753003301930678e-13 r
21779 1.0750142155397728e-13 r
21870 1.0745947423129971e-13 r
21941 1.0745705053320335e-13 r
22011 1.074363461961728e-13 r
22092 1.0740677109815921e-13 r
22173 1.0738273865121892e-13 r
22243 1.0737263779976006e-13 r
22314 1.0735941783944516e-13 r
22385 1.073331574103507e-13 r
22465 1.0728658907310564e-13 r
22536 1.0727273788190032e-13 r
22607 1.0720691610584482e-13 r
22677 1.0714971713806085e-13 r
22748 1.0709303936704797e-13 r
22818 1.0706367084329099e-13 r
22889 1.0704039761908962e-13 r
22960 1.0698304886400861e-13 r
23040 1.0695717097013952e-13 r
23121 1.0688677895283005e-13 r
23192 1.0686171421527478e-13 r
23293 1.0681869970396814e-13 r
23363 1.0680659931483616e-13 r
23434 1.0679996185564852e-13 r
23535 1.0674336912696858e-13 r
23606 1.0667626408537162e-13 r
23696 1.0667582234460591e-13 r
23767 1.0665643357033744e-13 r
23848 1.0661895511505026e-13 r
23949 1.065868029737762e-13 r
24019 1.0655517132286432e-13 r
24090 1.0648728311677566e-13 r
24161 1.0646487380112192e-13 r
24231 1.0643841731051331e-13 r
24312 1.064070882677074e-13 r
24413 1.0635057208861526e-13 r
24494 1.0630814011409635e-13 r
24564 1.0627719596382225e-13 r
24635 1.0627584519006389e-13 r
24671 1.0323604509612496e-13 r
24746 1.0321578625216691e-13 r
24816 1.031820268904633e-13 r
24887 1.0311212684100447e-13 r
24978 1.0305434399153319e-13 r
25049 1.0302409464725079e-13 r
25129 1.030237417125754e-13 r
25200 1.0297776365840044e-13 r
25281 1.0295833716982562e-13 r
25382 1.029165333048746e-13 r
25452 1.0286041670159577e-13 r
25523 1.0280526876248426e-13 r
25604 1.0279798232684017e-13 r
25694 1.0277018474156857e-13 r
25765 1.0271022986200458e-13 r
25836 1.0263466464122657e-13 r
25906 1.0259535891689826e-13 r
25987 1.0258637403902712e-13 r
26078 1.0257510254031142e-13 r
26148 1.0253626393584966e-13 r
26219 1.0249719930742906e-13 r
26300 1.0247902977849863e-13 r
26391 1.024256177176827e-13 r
26461 1.0240510053724555e-13 r
26532 1.023599617089231e-13 r
26613 1.023408536520763e-13 r
26683 1.0231232102459702e-13 r
26754 1.0229867525797538e-13 r
26825 1.0227509774472973e-13 r
26936 1.022387022895059e-13 r
27016 1.0217377860639177e-13 r
27087 1.0211987200492932e-13 r
27158 1.0210075236233624e-13 r
27228 1.0208350535165917e-13 r
27319 1.0202098145565093e-13 r
27390 1.0196075107238704e-13 r
27460 1.0189293640887679e-13 r
27531 1.0185857610942938e-13 r
27612 1.018047296240164e-13 r
27733 1.0179706254316017e-13 r
27803 1.0175200981176416e-13 r
27884 1.0172850708474015e-13 r
27955 1.0168330770595492e-13 r
28025 1.0168135559943858e-13 r
28096 1.016625720595439e-13 r
28177 1.0162366371524287e-13 r
28257 1.0158005454708955e-13 r
28328 1.0154319672422349e-13 r
28429 1.0152618975188866e-13 r
28500 1.014776855144793e-13 r
28570 1.0145575318221857e-13 r
28671 1.0142010058184002e-13 r
28742 1.0140638004802998e-13 r
28823 1.01364961142901e-13 r
28893 1.0136151037928794e-13 r
28984 1.0131273847280823e-13 r
29085 1.0125212056336381e-13 r
29156 1.012296665564077e-13 r
29226 1.0116209565649842e-13 r
29297 1.0112164010132076e-13 r
29378 1.0111012871323275e-13 r
29499 1.0108484372736247e-13 r
29569 1.0105819249717745e-13 r
29640 1.010200098123885e-13 r
29741 1.0100638689967535e-13 r
29811 1.0096624350040004e-13 r
29892 1.0095716034423981e-13 r
29963 1.0092332759519152e-13 r
30044 1.0090407032348056e-13 r
30144 1.0083294131500215e-13 r
30215 1.0083267184724584e-13 r
