best_shubert2_step0_poor0rich10
eval_cnt fitness r/i/p
23860 -186.7309088305873 r
23930 -186.73090883058737 r
24000 -186.73090883058748 r
24070 -186.7309088305876 r
24140 -186.73090883058762 r
24210 -186.73090883058785 r
24280 -186.73090883058802 r
24350 -186.73090883058816 r
24420 -186.73090883058825 r
24530 -186.7309088305884 r
24600 -186.73090883058853 r
24680 -186.7309088305886 r
24790 -186.73090883058867 r
24860 -186.7309088305888 r
25030 -186.73090883058896 r
25100 -186.73090883058907 r
25230 -186.7309088305893 r
25320 -186.73090883058933 r
25390 -186.73090883058944 r
25460 -186.7309088305895 r
25550 -186.73090883058956 r
25620 -186.73090883058967 r
25720 -186.7309088305898 r
25800 -186.73090883058993 r
25920 -186.73090883059004 r
25990 -186.73090883059012 r
26070 -186.7309088305903 r
26160 -186.73090883059044 r
26230 -186.7309088305905 r
26320 -186.7309088305906 r
26400 -186.73090883059072 r
26480 -186.7309088305909 r
26550 -186.73090883059095 r
26620 -186.73090883059103 r
26700 -186.73090883059118 r
26770 -186.7309088305912 r
26850 -186.73090883059135 r
26920 -186.73090883059143 r
26990 -186.7309088305916 r
27060 -186.7309088305918 r
27150 -186.73090883059197 r
27220 -186.7309088305921 r
27350 -186.73090883059223 r
27430 -186.73090883059234 r
27500 -186.73090883059243 r
27570 -186.7309088305925 r
27640 -186.73090883059263 r
27730 -186.73090883059268 r
27800 -186.73090883059282 r
27870 -186.73090883059288 r
27940 -186.73090883059294 r
28020 -186.73090883059297 r
28100 -186.73090883059314 r
28200 -186.7309088305932 r
28270 -186.7309088305934 r
28340 -186.73090883059345 r
28420 -186.73090883059362 r
28520 -186.73090883059368 r
28630 -186.7309088305938 r
28750 -186.73090883059393 r
28820 -186.73090883059413 r
28900 -186.7309088305942 r
28970 -186.73090883059427 r
29040 -186.7309088305943 r
29110 -186.73090883059436 r
29220 -186.73090883059442 r
29290 -186.7309088305946 r
29370 -186.73090883059479 r
29440 -186.73090883059487 r
29510 -186.730908830595 r
29580 -186.7309088305951 r
29660 -186.73090883059513 r
29750 -186.73090883059518 r
29840 -186.73090883059533 r
29910 -186.73090883059547 r
29980 -186.7309088305955 r
30080 -186.73090883059555 r
30170 -186.7309088305956 r
30240 -186.73090883059564 r
30310 -186.73090883059578 r
30380 -186.73090883059587 r
30460 -186.7309088305959 r
30540 -186.73090883059595 r
30620 -186.7309088305961 r
30710 -186.73090883059612 r
30790 -186.73090883059618 r
30860 -186.73090883059626 r
30930 -186.73090883059638 r
31010 -186.73090883059655 r
31080 -186.73090883059663 r
31190 -186.73090883059677 r
31280 -186.73090883059683 r
31350 -186.73090883059692 r
31420 -186.73090883059703 r
31500 -186.73090883059706 r
31580 -186.73090883059712 r
31650 -186.73090883059726 r
31730 -186.73090883059737 r
31800 -186.7309088305975 r
31870 -186.73090883059757 r
31950 -186.7309088305976 r
32020 -186.73090883059763 r
32130 -186.7309088305978 r
32200 -186.73090883059794 r
32300 -186.7309088305981 r
32380 -186.7309088305982 r
32470 -186.7309088305984 r
32560 -186.73090883059845 r
32640 -186.73090883059857 r
32710 -186.73090883059862 r
32810 -186.73090883059876 r
32880 -186.7309088305988 r
32960 -186.73090883059888 r
33030 -186.73090883059905 r
33120 -186.73090883059913 r
33190 -186.73090883059925 r
33270 -186.7309088305993 r
33340 -186.73090883059933 r
33410 -186.73090883059936 r
33480 -186.73090883059956 r
33550 -186.7309088305998 r
33660 -186.73090883059987 r
33730 -186.73090883059993 r
33830 -186.7309088306 r
33900 -186.7309088306001 r
33990 -186.73090883060019 r
34080 -186.73090883060033 r
34150 -186.73090883060053 r
34230 -186.73090883060055 r
34340 -186.73090883060064 r
34420 -186.73090883060073 r
34500 -186.73090883060075 r
34610 -186.73090883060084 r
34720 -186.7309088306009 r
34820 -186.73090883060104 r
34900 -186.73090883060118 r
34970 -186.73090883060132 r
35040 -186.7309088306014 r
35120 -186.7309088306015 r
35210 -186.73090883060155 r
35280 -186.73090883060166 r
35370 -186.73090883060178 r
35440 -186.73090883060186 r
35530 -186.73090883060198 r
35600 -186.73090883060206 r
35740 -186.73090883060217 r
35810 -186.73090883060223 r
35880 -186.73090883060226 r
35950 -186.7309088306023 r
36020 -186.73090883060237 r
36090 -186.73090883060254 r
36160 -186.73090883060263 r
36260 -186.73090883060271 r
36370 -186.73090883060283 r
36450 -186.73090883060294 r
36520 -186.73090883060297 r
36590 -186.7309088306031 r
36690 -186.73090883060323 r
36760 -186.73090883060334 r
36870 -186.73090883060343 r
36940 -186.73090883060354 r
37020 -186.73090883060357 r
37090 -186.73090883060368 r
37160 -186.7309088306038 r
37230 -186.73090883060402 r
37320 -186.7309088306042 r
37390 -186.73090883060433 r
37460 -186.7309088306044 r
37540 -186.7309088306046 r
37630 -186.7309088306047 r
37700 -186.73090883060476 r
37770 -186.73090883060493 r
37860 -186.73090883060507 r
37930 -186.73090883060513 r
38020 -186.73090883060524 r
38100 -186.73090883060544 r
38180 -186.73090883060559 r
38250 -186.73090883060567 r
38320 -186.7309088306057 r
38410 -186.73090883060576 r
38480 -186.73090883060593 r
38550 -186.73090883060598 r
38680 -186.73090883060604 r
38760 -186.73090883060618 r
38840 -186.73090883060624 r
38950 -186.73090883060635 r
39030 -186.7309088306065 r
39120 -186.7309088306066 r
39210 -186.73090883060664 r
39280 -186.73090883060675 r
39350 -186.7309088306068 r
39420 -186.73090883060692 r
39500 -186.73090883060695 r
39570 -186.73090883060698 r
39640 -186.730908830607 r
39750 -186.73090883060715 r
39830 -186.7309088306072 r
39940 -186.73090883060735 r
40010 -186.73090883060738 r
40080 -186.7309088306075 r
40150 -186.73090883060755 r
40230 -186.73090883060763 r
40330 -186.7309088306077 r
40400 -186.73090883060772 r
40500 -186.73090883060777 r
40580 -186.7309088306078 r
40660 -186.73090883060797 r
40780 -186.73090883060806 r
40870 -186.73090883060829 r
40940 -186.7309088306083 r
41010 -186.73090883060837 r
41090 -186.7309088306085 r
41190 -186.73090883060863 r
41350 -186.73090883060877 r
41430 -186.73090883060883 r
41490 -186.73090883064296 r
41560 -186.73090883064307 r
41640 -186.7309088306432 r
41720 -186.73090883064327 r
41800 -186.73090883064336 r
41870 -186.73090883064347 r
41940 -186.73090883064376 r
42010 -186.73090883064384 r
42100 -186.73090883064398 r
42200 -186.73090883064413 r
42280 -186.73090883064427 r
42350 -186.73090883064432 r
42430 -186.73090883064447 r
42500 -186.7309088306446 r
42570 -186.73090883064464 r
42640 -186.73090883064486 r
42710 -186.73090883064492 r
42830 -186.730908830645 r
42920 -186.73090883064515 r
42990 -186.73090883064526 r
43080 -186.73090883064538 r
43150 -186.73090883064552 r
43260 -186.73090883064555 r
43330 -186.73090883064557 r
43410 -186.73090883064572 r
43480 -186.73090883064575 r
43560 -186.73090883064577 r
43660 -186.7309088306458 r
43740 -186.7309088306459 r
43820 -186.730908830646 r
43890 -186.73090883064614 r
43960 -186.7309088306462 r
44030 -186.73090883064623 r
44100 -186.73090883064626 r
44170 -186.7309088306463 r
44240 -186.73090883064634 r
44310 -186.7309088306464 r
44380 -186.73090883064643 r
44510 -186.73090883064654 r
44590 -186.7309088306466 r
44670 -186.73090883064668 r
44740 -186.73090883064683 r
44810 -186.73090883064688 r
44920 -186.73090883064694 r
44990 -186.7309088306471 r
45060 -186.7309088306472 r
45130 -186.73090883064722 r
45200 -186.73090883064742 r
45340 -186.73090883064754 r
45410 -186.73090883064762 r
45480 -186.7309088306477 r
45550 -186.73090883064782 r
45620 -186.73090883064788 r
45720 -186.73090883064793 r
45790 -186.73090883064796 r
45870 -186.730908830648 r
45970 -186.73090883064816 r
46040 -186.73090883064833 r
46110 -186.73090883064845 r
46190 -186.7309088306487 r
46270 -186.73090883064884 r
46340 -186.7309088306489 r
46470 -186.73090883064899 r
46540 -186.7309088306491 r
46620 -186.73090883064918 r
46700 -186.73090883064938 r
46780 -186.7309088306494 r
46850 -186.73090883064958 r
46930 -186.7309088306497 r
47000 -186.73090883064975 r
47080 -186.7309088306498 r
47160 -186.7309088306499 r
47290 -186.73090883064992 r
47360 -186.73090883064998 r
47490 -186.73090883065007 r
47570 -186.7309088306501 r
47700 -186.73090883065018 r
47830 -186.73090883065032 r
47900 -186.73090883065035 r
47990 -186.73090883065038 r
48060 -186.73090883065043 r
48150 -186.73090883065055 r
48220 -186.73090883065072 r
48350 -186.7309088306509 r
48420 -186.73090883065095 r
48540 -186.73090883065098 r
48640 -186.73090883065112 r
48720 -186.7309088306513 r
48800 -186.73090883065134 r
48870 -186.73090883065146 r
48940 -186.73090883065157 r
49030 -186.7309088306516 r
49110 -186.73090883065174 r
49180 -186.7309088306519 r
49250 -186.73090883065194 r
49320 -186.730908830652 r
49390 -186.73090883065208 r
49480 -186.73090883065223 r
49550 -186.73090883065228 r
49620 -186.73090883065237 r
49690 -186.73090883065245 r
49820 -186.73090883065265 r
49940 -186.7309088306528 r
50030 -186.73090883065296 r
50110 -186.73090883065302 r
50180 -186.73090883065314 r
50260 -186.7309088306532 r
50330 -186.73090883065325 r
50430 -186.7309088306533 r
50510 -186.7309088306534 r
50580 -186.73090883065356 r
50660 -186.73090883065362 r
50760 -186.73090883065373 r
50830 -186.73090883065385 r
50930 -186.73090883065393 r
51000 -186.73090883065402 r
51080 -186.7309088306541 r
51180 -186.7309088306542 r
51280 -186.73090883065422 r
51360 -186.73090883065427 r
51440 -186.73090883065433 r
51530 -186.7309088306545 r
51600 -186.73090883065453 r
51700 -186.73090883065456 r
51790 -186.73090883065458 r
51860 -186.73090883065464 r
51950 -186.7309088306547 r
52110 -186.73090883065478 r
52200 -186.73090883065484 r
52280 -186.73090883065495 r
52350 -186.73090883065504 r
52450 -186.7309088306551 r
52530 -186.73090883065518 r
52630 -186.73090883065532 r
52750 -186.7309088306555 r
52850 -186.7309088306556 r
52920 -186.73090883065564 r
52990 -186.73090883065578 r
53060 -186.73090883065586 r
53160 -186.73090883065592 r
53260 -186.73090883065595 r
53330 -186.73090883065598 r
53430 -186.730908830656 r
53500 -186.73090883065615 r
53580 -186.7309088306563 r
53650 -186.73090883065638 r
53730 -186.73090883065655 r
53800 -186.73090883065663 r
53870 -186.7309088306567 r
53940 -186.7309088306568 r
54050 -186.73090883065686 r
54120 -186.73090883065703 r
54200 -186.73090883065714 r
54280 -186.73090883065723 r
54350 -186.73090883065726 r
54420 -186.73090883065743 r
54540 -186.73090883065746 r
54610 -186.73090883065757 r
54680 -186.73090883065768 r
54750 -186.73090883065777 r
54860 -186.73090883065794 r
54950 -186.73090883065802 r
55040 -186.73090883065814 r
55110 -186.7309088306582 r
55250 -186.73090883065828 r
55320 -186.7309088306583 r
55390 -186.73090883065834 r
55500 -186.73090883065845 r
55570 -186.73090883065865 r
55670 -186.73090883065876 r
55740 -186.7309088306589 r
55830 -186.73090883065902 r
55900 -186.7309088306591 r
55980 -186.73090883065916 r
56050 -186.7309088306592 r
56120 -186.73090883065933 r
56220 -186.7309088306595 r
56290 -186.73090883065953 r
56360 -186.73090883065962 r
56440 -186.7309088306597 r
56530 -186.7309088306599 r
56610 -186.73090883066004 r
56700 -186.7309088306602 r
56780 -186.73090883066027 r
56880 -186.73090883066038 r
56950 -186.7309088306605 r
57020 -186.73090883066058 r
57090 -186.73090883066072 r
57180 -186.73090883066078 r
57260 -186.73090883066095 r
57330 -186.73090883066098 r
57400 -186.730908830661 r
57470 -186.7309088306611 r
57550 -186.73090883066115 r
57660 -186.7309088306612 r
57740 -186.73090883066124 r
57810 -186.73090883066126 r
57940 -186.73090883066132 r
58010 -186.7309088306614 r
58080 -186.73090883066155 r
58230 -186.7309088306617 r
58310 -186.73090883066175 r
58380 -186.73090883066186 r
58490 -186.73090883066197 r
58600 -186.7309088306621 r
58710 -186.73090883066223 r
58780 -186.73090883066232 r
58890 -186.73090883066246 r
58960 -186.7309088306626 r
59030 -186.7309088306627 r
59130 -186.73090883066277 r
59200 -186.73090883066286 r
59280 -186.73090883066294 r
59350 -186.73090883066305 r
59430 -186.7309088306632 r
59500 -186.73090883066328 r
59580 -186.7309088306634 r
59650 -186.73090883066345 r
59730 -186.73090883066348 r
59880 -186.7309088306635 r
59950 -186.73090883066368 r
60030 -186.7309088306638 r
60100 -186.7309088306639 r
60170 -186.73090883066394 r
60240 -186.73090883066396 r
60310 -186.7309088306641 r
60380 -186.7309088306643 r
60450 -186.73090883066436 r
60520 -186.73090883066448 r
60590 -186.73090883066467 r
60760 -186.7309088306647 r
60840 -186.73090883066482 r
60910 -186.73090883066496 r
61010 -186.73090883066504 r
61130 -186.73090883066507 r
61200 -186.73090883066524 r
61270 -186.73090883066536 r
61340 -186.73090883066556 r
61450 -186.7309088306656 r
61530 -186.7309088306658 r
61620 -186.73090883066584 r
61690 -186.73090883066595 r
61760 -186.73090883066607 r
61830 -186.73090883066615 r
61920 -186.7309088306662 r
61990 -186.73090883066624 r
62070 -186.73090883066644 r
62140 -186.73090883066655 r
62210 -186.73090883066664 r
62280 -186.73090883066675 r
62370 -186.73090883066686 r
62450 -186.730908830667 r
62530 -186.73090883066712 r
62600 -186.73090883066723 r
62670 -186.73090883066735 r
62750 -186.73090883066746 r
62830 -186.73090883066754 r
62910 -186.73090883066763 r
62980 -186.7309088306677 r
63080 -186.73090883066774 r
63150 -186.73090883066791 r
63300 -186.73090883066806 r
63370 -186.73090883066817 r
63530 -186.73090883066826 r
63610 -186.73090883066834 r
63680 -186.7309088306684 r
63750 -186.73090883066854 r
63840 -186.73090883066874 r
63930 -186.7309088306688 r
64010 -186.73090883066894 r
64080 -186.7309088306691 r
64150 -186.7309088306692 r
64260 -186.73090883066928 r
64330 -186.73090883066948 r
64440 -186.7309088306695 r
64520 -186.73090883066965 r
64600 -186.73090883066968 r
64670 -186.7309088306697 r
64750 -186.73090883066982 r
64840 -186.73090883066996 r
64970 -186.73090883067005 r
65070 -186.7309088306702 r
65150 -186.73090883067024 r
65220 -186.73090883067036 r
65320 -186.7309088306704 r
65390 -186.73090883067053 r
65570 -186.7309088306706 r
65650 -186.73090883067061 r
65740 -186.73090883067076 r
65810 -186.7309088306709 r
65900 -186.73090883067093 r
65990 -186.73090883067098 r
66060 -186.7309088306711 r
66160 -186.7309088306712 r
66240 -186.73090883067135 r
66310 -186.73090883067155 r
66380 -186.73090883067167 r
66450 -186.7309088306718 r
66520 -186.7309088306719 r
66590 -186.73090883067206 r
66660 -186.73090883067212 r
66730 -186.73090883067218 r
66810 -186.73090883067226 r
66900 -186.7309088306723 r
66970 -186.73090883067238 r
67050 -186.73090883067243 r
67160 -186.73090883067252 r
67240 -186.73090883067258 r
67320 -186.73090883067272 r
67390 -186.73090883067283 r
67480 -186.73090883067294 r
67570 -186.73090883067303 r
67640 -186.7309088306731 r
67720 -186.73090883067312 r
67800 -186.73090883067323 r
67900 -186.73090883067331 r
67970 -186.7309088306734 r
68040 -186.73090883067354 r
68130 -186.73090883067363 r
68210 -186.73090883067377 r
68290 -186.73090883067385 r
68360 -186.73090883067403 r
68440 -186.7309088306741 r
68520 -186.73090883067417 r
68620 -186.7309088306743 r
68690 -186.73090883067448 r
68760 -186.7309088306746 r
68860 -186.73090883067462 r
68930 -186.73090883067468 r
69000 -186.73090883067474 r
69090 -186.73090883067482 r
69160 -186.73090883067493 r
69230 -186.73090883067505 r
69310 -186.73090883067522 r
69380 -186.73090883067536 r
69470 -186.73090883067545 r
69560 -186.73090883067562 r
69720 -186.7309088306757 r
69800 -186.73090883067584 r
69880 -186.7309088306759 r
69960 -186.730908830676 r
70040 -186.73090883067601 r
70120 -186.7309088306761 r
70190 -186.73090883067616 r
70330 -186.7309088306763 r
70420 -186.73090883067638 r
70490 -186.7309088306765 r
70560 -186.7309088306766 r
70630 -186.73090883067673 r
70700 -186.73090883067684 r
70770 -186.73090883067695 r
70840 -186.730908830677 r
70910 -186.73090883067704 r
70990 -186.73090883067715 r
71080 -186.73090883067735 r
71160 -186.7309088306774 r
71230 -186.73090883067758 r
71300 -186.7309088306777 r
71370 -186.73090883067772 r
71440 -186.73090883067792 r
71510 -186.73090883067795 r
71580 -186.73090883067803 r
71650 -186.7309088306782 r
71730 -186.73090883067826 r
71800 -186.7309088306783 r
71890 -186.73090883067832 r
71980 -186.7309088306785 r
72110 -186.73090883067852 r
72180 -186.73090883067863 r
72250 -186.73090883067866 r
72320 -186.73090883067883 r
72390 -186.730908830679 r
72480 -186.73090883067903 r
72600 -186.7309088306791 r
72670 -186.73090883067928 r
72740 -186.73090883067937 r
72810 -186.73090883067948 r
72900 -186.73090883067965 r
72970 -186.73090883067968 r
73040 -186.73090883067974 r
73130 -186.7309088306798 r
73200 -186.73090883067982 r
73270 -186.73090883068002 r
73340 -186.73090883068005 r
73410 -186.73090883068022 r
73480 -186.73090883068025 r
73570 -186.7309088306804 r
73640 -186.73090883068042 r
73730 -186.73090883068048 r
73800 -186.73090883068062 r
73910 -186.73090883068065 r
73980 -186.73090883068068 r
74050 -186.73090883068073 r
74120 -186.73090883068085 r
74190 -186.73090883068087 r
74260 -186.73090883068093 r
74350 -186.73090883068107 r
74450 -186.7309088306812 r
74550 -186.73090883068122 r
74630 -186.73090883068127 r
74700 -186.7309088306813 r
74770 -186.73090883068147 r
74840 -186.73090883068156 r
74940 -186.73090883068167 r
75020 -186.73090883068178 r
75100 -186.7309088306818 r
75170 -186.73090883068187 r
75260 -186.73090883068195 r
75360 -186.73090883068204 r
75440 -186.73090883068224 r
75510 -186.73090883068232 r
75610 -186.73090883068238 r
75680 -186.73090883068255 r
