best_shubert2_step0_poor5rich5
eval_cnt fitness r/i/p
65245 -186.73090883095506 r
65316 -186.73090883095512 r
65406 -186.73090883095517 r
65497 -186.7309088309552 r
65568 -186.73090883095526 r
65669 -186.7309088309553 r
65800 -186.73090883095531 r
66052 -186.73090883095534 r
66133 -186.73090883095537 r
66204 -186.73090883095543 r
66345 -186.73090883095546 r
66426 -186.7309088309555 r
66496 -186.73090883095563 r
66567 -186.73090883095566 r
66648 -186.7309088309557 r
66769 -186.73090883095577 r
66900 -186.7309088309558 r
66971 -186.73090883095588 r
67041 -186.7309088309559 r
67112 -186.73090883095594 r
67203 -186.730908830956 r
67273 -186.73090883095608 r
67515 -186.73090883095614 r
67687 -186.73090883095617 r
67758 -186.7309088309562 r
67838 -186.73090883095622 r
67919 -186.7309088309563 r
67990 -186.73090883095634 r
68060 -186.7309088309564 r
68151 -186.73090883095648 r
68232 -186.7309088309565 r
68303 -186.73090883095654 r
68373 -186.73090883095657 r
68444 -186.73090883095665 r
68525 -186.7309088309567 r
68615 -186.73090883095676 r
68686 -186.7309088309568 r
68767 -186.73090883095682 r
68868 -186.73090883095685 r
68938 -186.73090883095693 r
69029 -186.73090883095696 r
69100 -186.73090883095705 r
69170 -186.73090883095708 r
69241 -186.73090883095716 r
69332 -186.73090883095725 r
69503 -186.73090883095733 r
69574 -186.73090883095736 r
69665 -186.73090883095742 r
69756 -186.73090883095747 r
69867 -186.7309088309575 r
69937 -186.73090883095753 r
70028 -186.73090883095762 r
70230 -186.7309088309577 r
70321 -186.73090883095773 r
70391 -186.73090883095776 r
70512 -186.7309088309578 r
70583 -186.73090883095787 r
70674 -186.73090883095793 r
70745 -186.730908830958 r
70835 -186.73090883095801 r
70906 -186.7309088309581 r
71007 -186.73090883095813 r
71118 -186.73090883095816 r
71249 -186.7309088309582 r
71350 -186.73090883095827 r
71461 -186.7309088309583 r
71532 -186.73090883095836 r
71673 -186.73090883095838 r
71764 -186.73090883095847 r
71915 -186.7309088309585 r
72046 -186.73090883095853 r
72157 -186.7309088309586 r
72238 -186.73090883095864 r
72319 -186.73090883095867 r
72410 -186.73090883095875 r
72521 -186.73090883095878 r
72601 -186.7309088309588 r
72682 -186.7309088309589 r
73388 -186.73090883095895 r
73570 -186.730908830959 r
73691 -186.73090883095904 r
73802 -186.73090883095907 r
73873 -186.7309088309591 r
73943 -186.73090883095918 r
74014 -186.7309088309592 r
74085 -186.73090883095924 r
74165 -186.73090883095932 r
74246 -186.73090883095935 r
74327 -186.73090883095938 r
74428 -186.7309088309594 r
74498 -186.73090883095946 r
74599 -186.7309088309595 r
74710 -186.73090883095958 r
74791 -186.7309088309596 r
74882 -186.73090883095963 r
74952 -186.73090883095966 r
75033 -186.7309088309597 r
75104 -186.7309088309598 r
75185 -186.73090883095983 r
75306 -186.73090883095986 r
75386 -186.7309088309599 r
75457 -186.73090883095992 r
75598 -186.73090883095995 r
75750 -186.73090883095998 r
75820 -186.73090883096006 r
75921 -186.7309088309601 r
75992 -186.73090883096017 r
76062 -186.73090883096023 r
76173 -186.7309088309603 r
76274 -186.73090883096032 r
76345 -186.7309088309604 r
76416 -186.73090883096046 r
76496 -186.73090883096057 r
76607 -186.7309088309606 r
76678 -186.73090883096063 r
76749 -186.73090883096071 r
76850 -186.7309088309608 r
76930 -186.73090883096083 r
77001 -186.73090883096086 r
77072 -186.73090883096089 r
77172 -186.73090883096094 r
77354 -186.73090883096097 r
77475 -186.730908830961 r
77556 -186.73090883096106 r
77637 -186.73090883096108 r
77707 -186.7309088309612 r
77778 -186.73090883096125 r
77879 -186.73090883096128 r
77949 -186.7309088309613 r
78020 -186.73090883096134 r
78161 -186.7309088309614 r
78232 -186.73090883096143 r
78303 -186.73090883096145 r
78383 -186.7309088309615 r
78484 -186.73090883096157 r
78575 -186.73090883096162 r
78666 -186.73090883096165 r
78747 -186.7309088309617 r
78848 -186.73090883096177 r
78938 -186.7309088309618 r
79029 -186.73090883096185 r
79130 -186.73090883096188 r
79201 -186.7309088309619 r
79281 -186.73090883096194 r
79493 -186.73090883096197 r
79584 -186.730908830962 r
79675 -186.73090883096208 r
79796 -186.7309088309621 r
79877 -186.73090883096216 r
79958 -186.73090883096222 r
80048 -186.73090883096225 r
80129 -186.73090883096228 r
80260 -186.7309088309623 r
80331 -186.73090883096233 r
80402 -186.73090883096236 r
80472 -186.7309088309624 r
80543 -186.73090883096248 r
80624 -186.7309088309625 r
80694 -186.73090883096256 r
80795 -186.7309088309626 r
80876 -186.73090883096262 r
80957 -186.73090883096265 r
81027 -186.73090883096268 r
81320 -186.73090883096273 r
81401 -186.73090883096276 r
81471 -186.7309088309628 r
81562 -186.73090883096282 r
81653 -186.73090883096285 r
81734 -186.73090883096287 r
81814 -186.7309088309629 r
81885 -186.73090883096293 r
81956 -186.73090883096296 r
82026 -186.730908830963 r
82107 -186.73090883096305 r
82208 -186.73090883096307 r
82299 -186.7309088309631 r
82369 -186.73090883096316 r
82460 -186.73090883096322 r
82561 -186.73090883096327 r
82632 -186.7309088309633 r
82702 -186.73090883096333 r
82773 -186.7309088309634 r
82864 -186.73090883096344 r
83035 -186.73090883096347 r
83126 -186.73090883096353 r
83207 -186.73090883096356 r
83277 -186.73090883096359 r
83368 -186.7309088309636 r
83439 -186.73090883096364 r
83530 -186.73090883096367 r
83600 -186.7309088309637 r
83671 -186.73090883096373 r
83742 -186.73090883096376 r
83812 -186.7309088309638 r
83883 -186.73090883096384 r
83974 -186.73090883096387 r
84065 -186.7309088309639 r
84155 -186.73090883096395 r
84236 -186.73090883096398 r
85255 -186.730908830964 r
85326 -186.73090883096407 r
85397 -186.73090883096413 r
85487 -186.73090883096418 r
85558 -186.7309088309642 r
85629 -186.73090883096424 r
85699 -186.73090883096427 r
85790 -186.73090883096432 r
85881 -186.73090883096438 r
85952 -186.73090883096447 r
86133 -186.73090883096455 r
86234 -186.73090883096458 r
86325 -186.7309088309646 r
86466 -186.73090883096467 r
86547 -186.73090883096472 r
86648 -186.73090883096475 r
86739 -186.7309088309648 r
86809 -186.73090883096484 r
86900 -186.73090883096486 r
86971 -186.73090883096492 r
87041 -186.73090883096498 r
87112 -186.73090883096503 r
87213 -186.7309088309651 r
87384 -186.73090883096512 r
87475 -186.73090883096515 r
87576 -186.73090883096518 r
87788 -186.7309088309652 r
87879 -186.73090883096526 r
87950 -186.7309088309653 r
88030 -186.73090883096535 r
88101 -186.73090883096538 r
88172 -186.7309088309654 r
88262 -186.73090883096546 r
88394 -186.7309088309655 r
88535 -186.73090883096555 r
88646 -186.73090883096557 r
88737 -186.7309088309656 r
88807 -186.73090883096563 r
88878 -186.7309088309657 r
88949 -186.73090883096572 r
89019 -186.73090883096575 r
89110 -186.73090883096577 r
89181 -186.73090883096583 r
89261 -186.73090883096586 r
89372 -186.7309088309659 r
89443 -186.73090883096592 r
89524 -186.73090883096594 r
89594 -186.73090883096597 r
89665 -186.73090883096603 r
89776 -186.73090883096606 r
89847 -186.73090883096614 r
89948 -186.73090883096617 r
90048 -186.7309088309662 r
90270 -186.73090883096626 r
90341 -186.73090883096629 r
90462 -186.73090883096634 r
90533 -186.7309088309664 r
90603 -186.73090883096643 r
90765 -186.73090883096646 r
90866 -186.7309088309665 r
90936 -186.7309088309666 r
91108 -186.73090883096663 r
91189 -186.73090883096668 r
91259 -186.73090883096674 r
91340 -186.73090883096677 r
91411 -186.7309088309668 r
91512 -186.73090883096683 r
91582 -186.73090883096685 r
91713 -186.73090883096688 r
91784 -186.7309088309669 r
91855 -186.73090883096697 r
91935 -186.73090883096702 r
92016 -186.73090883096714 r
92107 -186.73090883096717 r
92208 -186.73090883096722 r
92279 -186.73090883096725 r
92349 -186.73090883096728 r
92420 -186.7309088309673 r
92521 -186.73090883096734 r
92591 -186.73090883096737 r
92662 -186.7309088309674 r
92733 -186.73090883096745 r
92844 -186.73090883096748 r
92914 -186.7309088309675 r
92985 -186.73090883096754 r
93056 -186.73090883096762 r
93126 -186.73090883096765 r
93328 -186.7309088309677 r
93399 -186.73090883096773 r
93469 -186.73090883096776 r
93550 -186.7309088309678 r
93671 -186.73090883096782 r
93742 -186.73090883096785 r
93833 -186.7309088309679 r
93903 -186.730908830968 r
93974 -186.73090883096805 r
94085 -186.73090883096808 r
94155 -186.7309088309681 r
94226 -186.7309088309682 r
94317 -186.73090883096827 r
94418 -186.7309088309683 r
94488 -186.73090883096836 r
94579 -186.73090883096842 r
94690 -186.73090883096845 r
94761 -186.73090883096853 r
94852 -186.73090883096856 r
94922 -186.73090883096862 r
95003 -186.73090883096864 r
95084 -186.7309088309687 r
95154 -186.73090883096873 r
95265 -186.7309088309688 r
95336 -186.73090883096881 r
95407 -186.73090883096887 r
95477 -186.7309088309689 r
95548 -186.73090883096899 r
95649 -186.730908830969 r
95770 -186.73090883096907 r
95841 -186.73090883096913 r
95911 -186.73090883096916 r
96002 -186.73090883096918 r
96133 -186.73090883096924 r
96224 -186.73090883096927 r
96305 -186.73090883096933 r
96375 -186.73090883096938 r
96507 -186.73090883096944 r
96577 -186.73090883096947 r
96658 -186.73090883096953 r
96739 -186.73090883096958 r
96870 -186.73090883096964 r
97001 -186.73090883096967 r
97082 -186.7309088309697 r
97152 -186.73090883096972 r
97223 -186.73090883096978 r
97294 -186.7309088309698 r
97364 -186.73090883096984 r
97506 -186.73090883096987 r
97607 -186.73090883096995 r
97738 -186.73090883097 r
97829 -186.73090883097007 r
97909 -186.7309088309701 r
98071 -186.73090883097015 r
98162 -186.73090883097018 r
98283 -186.73090883097026 r
98363 -186.73090883097032 r
98464 -186.73090883097035 r
98575 -186.73090883097044 r
98706 -186.73090883097046 r
98787 -186.73090883097052 r
98898 -186.73090883097055 r
99019 -186.7309088309706 r
99140 -186.73090883097063 r
99211 -186.7309088309707 r
99292 -186.73090883097078 r
99393 -186.7309088309708 r
99473 -186.73090883097083 r
99574 -186.73090883097086 r
99645 -186.73090883097092 r
99736 -186.73090883097098 r
99806 -186.730908830971 r
99877 -186.73090883097103 r
100008 -186.73090883097106 r

1 30.003861558671066 i
2 1.1008498976642773 i
6 -110.55825782165616 i
30 -115.68391155022047 r
200 -120.91320721291933 r
220 -121.85933479043118 r
310 -123.15875454320111 r
451 -123.15875454785524 r
461 -123.1589475430008 r
481 -123.16098486970061 r
491 -123.16369906808782 r
542 -123.170517548129 r
552 -123.17122616556645 r
582 -123.17747736979062 r
592 -123.1869429655428 r
602 -123.19776060543893 r
612 -123.20146751261882 r
622 -123.21020214840446 r
632 -123.2238828055526 r
642 -123.23504023702067 r
662 -123.24820380570266 r
672 -123.27091047091449 r
692 -123.28377954970128 r
702 -123.299688535243 r
720 -123.53667337088216 r
740 -178.60207588621935 r
884 -179.39216374323155 r
914 -180.70752462705923 r
994 -183.3874386476652 r
1025 -186.49189005475816 r
1156 -186.49189005514398 r
1166 -186.49199163610007 r
1186 -186.4956303510675 r
1216 -186.49745512588623 r
1226 -186.49911891141025 r
1256 -186.56041160536762 r
1347 -186.56041160652512 r
1367 -186.56064484521104 r
1378 -186.56171302053346 r
1388 -186.56312892884182 r
1458 -186.5631289299883 r
1508 -186.56494438264653 r
1519 -186.57606136966282 r
1549 -186.58732700880572 r
1579 -186.5933271111237 r
1589 -186.60682614705755 r
1599 -186.62291898607805 r
1609 -186.63288883619384 r
1649 -186.63997688562793 r
1670 -186.65432751321825 r
1680 -186.66134733671407 r
1710 -186.67203693433436 r
1720 -186.6769078584938 r
1740 -186.6813627631518 r
1750 -186.6945849023919 r
1771 -186.6964856559428 r
1811 -186.70229141181207 r
1831 -186.71760476774912 r
1841 -186.72674758084756 r
1851 -186.7275820403789 r
1861 -186.72983231514758 r
1892 -186.72995072564237 r
1962 -186.72995072586463 r
1982 -186.7299775240119 r
2002 -186.73008542805823 r
2012 -186.73029132352187 r
2062 -186.73043792142866 r
2082 -186.7304785100969 r
2103 -186.73053166135662 r
2153 -186.73073597690035 r
2183 -186.73084058416222 r
2224 -186.73088938711376 r
2264 -186.73090426044087 r
2345 -186.73090426044106 r
2355 -186.73090708148797 r
2436 -186.730907081493 r
2506 -186.7309070814945 r
2516 -186.73090864892487 r
2587 -186.73090864892504 r
2678 -186.73090864892808 r
2697 -186.73090876163673 r
2799 -186.73090876163891 r
2890 -186.73090876163997 r
2960 -186.73090876164028 r
3081 -186.7309087616409 r
3152 -186.7309087616411 r
3178 -186.73090878818095 r
3199 -186.73090879151246 r
3283 -186.7309087915125 r
3374 -186.73090879151272 r
3455 -186.73090879151445 r
3465 -186.7309087940388 r
3555 -186.73090880970432 r
3595 -186.73090882272044 r
3687 -186.7309088227207 r
3758 -186.73090882272115 r
3828 -186.73090882272206 r
3899 -186.7309088227224 r
4000 -186.73090882272317 r
4070 -186.73090882272342 r
4151 -186.73090882272345 r
4302 -186.73090882272373 r
4383 -186.7309088227242 r
4464 -186.73090882272444 r
4494 -186.73090882712862 r
4585 -186.7309088271287 r
4676 -186.73090882712904 r
4746 -186.73090882712913 r
4827 -186.73090882712955 r
4898 -186.73090882712995 r
4968 -186.73090882712998 r
5100 -186.7309088271301 r
5180 -186.73090882713055 r
5271 -186.73090882713078 r
5342 -186.73090882713095 r
5352 -186.73090882748673 r
5473 -186.7309088274869 r
5544 -186.73090882748696 r
5614 -186.73090882748704 r
5695 -186.73090882748735 r
5796 -186.73090882748767 r
5877 -186.73090882748826 r
5967 -186.73090882748878 r
6037 -186.73090882794102 r
6109 -186.73090882794114 r
6220 -186.73090882794116 r
6300 -186.73090882794136 r
6371 -186.73090882794148 r
6452 -186.7309088279417 r
6522 -186.73090882794173 r
6593 -186.73090882794193 r
6664 -186.73090882794216 r
6734 -186.73090882794236 r
6805 -186.7309088279429 r
6876 -186.73090882794313 r
6946 -186.73090882794355 r
7017 -186.73090882794364 r
7118 -186.7309088279437 r
7199 -186.73090882794418 r
7269 -186.73090882794426 r
7340 -186.73090882794432 r
7410 -186.73090882794497 r
7481 -186.73090882794557 r
7562 -186.73090882794565 r
7663 -186.73090882794585 r
7733 -186.730908827946 r
7804 -186.7309088279461 r
7875 -186.73090882794628 r
7976 -186.73090882794676 r
8046 -186.73090882794725 r
8127 -186.73090882794736 r
8208 -186.73090882794742 r
8278 -186.73090882794745 r
8369 -186.73090882794756 r
8460 -186.73090882794764 r
8531 -186.73090882794827 r
8611 -186.7309088279483 r
8692 -186.73090882794833 r
8803 -186.73090882794872 r
8894 -186.73090882794895 r
8964 -186.7309088279493 r
9045 -186.73090882794938 r
9116 -186.73090882794946 r
9197 -186.73090882794978 r
9287 -186.73090882795017 r
9358 -186.7309088279505 r
9429 -186.73090882795086 r
9499 -186.73090882795097 r
9570 -186.73090882795137 r
9641 -186.73090882795202 r
9721 -186.73090882795256 r
9812 -186.73090882795265 r
9933 -186.73090882795267 r
10004 -186.73090882795302 r
10074 -186.73090882795327 r
10165 -186.73090882795358 r
10256 -186.73090882795364 r
10327 -186.7309088279542 r
10418 -186.7309088279543 r
10488 -186.7309088279549 r
10559 -186.73090882795523 r
10650 -186.73090882795535 r
10730 -186.73090882795546 r
10821 -186.73090882795552 r
10942 -186.73090882795617 r
11023 -186.7309088279567 r
11104 -186.73090882795682 r
11184 -186.73090882795694 r
11255 -186.73090882795708 r
11356 -186.73090882795734 r
11487 -186.73090882795748 r
11558 -186.73090882795756 r
11639 -186.73090882795765 r
11719 -186.7309088279577 r
11790 -186.73090882795807 r
11861 -186.73090882795844 r
11972 -186.73090882795907 r
12042 -186.73090882795927 r
12113 -186.73090882795947 r
12183 -186.73090882795972 r
12254 -186.7309088279598 r
12325 -186.73090882795987 r
12416 -186.73090882796023 r
12486 -186.7309088279605 r
12597 -186.73090882796066 r
12668 -186.73090882796134 r
12749 -186.73090882796146 r
12829 -186.73090882796154 r
12930 -186.7309088279618 r
13021 -186.73090882796183 r
13122 -186.73090882796194 r
13152 -186.73090882964868 r
13233 -186.73090882964888 r
13324 -186.73090882964914 r
13435 -186.7309088296492 r
13536 -186.7309088296494 r
13606 -186.7309088296495 r
13687 -186.73090882964976 r
13758 -186.73090882965002 r
13848 -186.73090882965028 r
13929 -186.73090882965042 r
14000 -186.73090882965067 r
14070 -186.73090882965084 r
14141 -186.73090882965099 r
14212 -186.73090882965133 r
14282 -186.73090882965153 r
14383 -186.73090882965164 r
14389 -186.7309088307447 r
14464 -186.73090883074474 r
14555 -186.73090883074482 r
14625 -186.73090883074502 r
14716 -186.73090883074508 r
14797 -186.7309088307453 r
14999 -186.73090883074534 r
15100 -186.73090883074536 r
15211 -186.73090883074542 r
15302 -186.73090883074545 r
15372 -186.73090883074553 r
15443 -186.73090883074556 r
15513 -186.73090883074562 r
15624 -186.73090883074565 r
15715 -186.73090883074568 r
15806 -186.7309088307457 r
15877 -186.7309088307458 r
15947 -186.73090883074596 r
16038 -186.7309088307461 r
16129 -186.73090883074624 r
16200 -186.7309088307463 r
16280 -186.73090883074644 r
16412 -186.7309088307465 r
16492 -186.73090883074659 r
16603 -186.7309088307466 r
16684 -186.73090883074664 r
16755 -186.73090883074676 r
16845 -186.73090883074684 r
16967 -186.7309088307469 r
17037 -186.730908830747 r
17168 -186.73090883074707 r
17239 -186.73090883074713 r
17310 -186.73090883074715 r
17421 -186.73090883074724 r
17491 -186.73090883074727 r
17572 -186.7309088307473 r
17643 -186.7309088307474 r
17794 -186.73090883074755 r
17865 -186.73090883074758 r
17945 -186.73090883074767 r
18046 -186.73090883074772 r
18137 -186.7309088307478 r
18218 -186.73090883074795 r
18319 -186.7309088307481 r
18440 -186.73090883074815 r
18510 -186.73090883074832 r
18591 -186.73090883074843 r
18672 -186.73090883074846 r
18743 -186.7309088307485 r
18874 -186.73090883074855 r
18954 -186.73090883074863 r
19025 -186.73090883074872 r
19106 -186.73090883074877 r
