best_shubert2_step0_poor1rich9
eval_cnt fitness r/i/p
28990 -186.73090882915093 r
29061 -186.73090882915133 r
29131 -186.73090882915162 r
29222 -186.73090882915167 r
29293 -186.73090882915187 r
29374 -186.73090882915218 r
29444 -186.73090882915267 r
29515 -186.73090882915278 r
29596 -186.73090882915304 r
29666 -186.73090882915315 r
29747 -186.7309088291533 r
29828 -186.73090882915363 r
29898 -186.7309088291537 r
29989 -186.730908829154 r
30048 -186.73090882969356 r
30120 -186.73090882969362 r
30191 -186.73090882969385 r
30262 -186.73090882969422 r
30352 -186.73090882969433 r
30423 -186.7309088296947 r
30514 -186.7309088296949 r
30595 -186.73090882969507 r
30696 -186.73090882969527 r
30776 -186.73090882969535 r
30857 -186.7309088296957 r
30928 -186.73090882969595 r
31008 -186.7309088296962 r
31109 -186.73090882969663 r
31180 -186.73090882969686 r
31251 -186.73090882969703 r
31321 -186.73090882969737 r
31392 -186.73090882969754 r
31462 -186.73090882969797 r
31533 -186.7309088296983 r
31604 -186.73090882969848 r
31684 -186.73090882969873 r
31755 -186.73090882969888 r
31856 -186.7309088296989 r
31927 -186.730908829699 r
32017 -186.7309088296992 r
32108 -186.73090882969925 r
32179 -186.7309088296995 r
32260 -186.73090882969967 r
32330 -186.7309088296999 r
32401 -186.73090882969996 r
32502 -186.73090882970018 r
32572 -186.73090882970052 r
32653 -186.7309088297009 r
32734 -186.73090882970092 r
32845 -186.73090882970098 r
32916 -186.73090882970106 r
32986 -186.73090882970112 r
33067 -186.73090882970138 r
33138 -186.73090882970163 r
33194 -186.73090882991193 r
33269 -186.7309088299121 r
33339 -186.73090882991232 r
33410 -186.7309088299124 r
33481 -186.73090882991255 r
33571 -186.73090882991266 r
33642 -186.73090882991275 r
33713 -186.73090882991278 r
33783 -186.730908829913 r
33854 -186.73090882991318 r
33935 -186.73090882991335 r
34005 -186.73090882991363 r
34075 -186.73090882991377 r
34146 -186.73090882991394 r
34227 -186.73090882991414 r
34348 -186.73090882991445 r
34429 -186.73090882991457 r
34509 -186.73090882991488 r
34590 -186.7309088299151 r
34772 -186.73090882991522 r
34852 -186.73090882991528 r
34963 -186.7309088299154 r
35034 -186.73090882991565 r
35105 -186.73090882991573 r
35175 -186.73090882991596 r
35246 -186.73090882991602 r
35327 -186.73090882991625 r
35407 -186.7309088299163 r
35478 -186.73090882991636 r
35589 -186.7309088299165 r
35660 -186.7309088299166 r
35750 -186.7309088299167 r
35861 -186.730908829917 r
35952 -186.73090882991738 r
36023 -186.73090882991767 r
36094 -186.73090882991784 r
36205 -186.73090882991815 r
36366 -186.7309088299183 r
36437 -186.73090882991838 r
36507 -186.7309088299184 r
36598 -186.73090882991846 r
36689 -186.73090882991883 r
36810 -186.73090882991895 r
36901 -186.730908829919 r
36992 -186.73090882991906 r
37062 -186.7309088299193 r
37163 -186.73090882991946 r
37254 -186.73090882991966 r
37365 -186.7309088299198 r
37446 -186.73090882992 r
37526 -186.73090882992017 r
37607 -186.73090882992025 r
37698 -186.73090882992028 r
37789 -186.73090882992045 r
37870 -186.73090882992057 r
37950 -186.7309088299207 r
38041 -186.73090882992074 r
38182 -186.73090882992093 r
38253 -186.73090882992096 r
38344 -186.73090882992108 r
38434 -186.73090882992142 r
38505 -186.73090882992147 r
38586 -186.73090882992165 r
38656 -186.73090882992167 r
38737 -186.73090882992184 r
38818 -186.73090882992224 r
38898 -186.73090882992227 r
38969 -186.73090882992238 r
39050 -186.73090882992275 r
39120 -186.7309088299228 r
39191 -186.7309088299231 r
39282 -186.73090882992318 r
39352 -186.73090882992338 r
39423 -186.73090882992352 r
39504 -186.7309088299237 r
39584 -186.73090882992372 r
39655 -186.73090882992378 r
39736 -186.73090882992398 r
39806 -186.73090882992406 r
39877 -186.73090882992415 r
39958 -186.73090882992423 r
40028 -186.73090882992443 r
40099 -186.73090882992454 r
40170 -186.73090882992457 r
40240 -186.73090882992497 r
40351 -186.73090882992503 r
40442 -186.73090882992523 r
40533 -186.73090882992545 r
40614 -186.7309088299255 r
40694 -186.7309088299257 r
40775 -186.7309088299258 r
40866 -186.73090882992594 r
40937 -186.7309088299262 r
41017 -186.7309088299264 r
41088 -186.73090882992656 r
41239 -186.73090882992662 r
41310 -186.730908829927 r
41421 -186.73090882992736 r
41492 -186.73090882992753 r
41562 -186.7309088299276 r
41643 -186.7309088299278 r
41724 -186.73090882992784 r
41794 -186.73090882992787 r
41875 -186.73090882992798 r
41946 -186.73090882992818 r
42026 -186.73090882992824 r
42127 -186.73090882992855 r
42198 -186.73090882992886 r
42299 -186.73090882992895 r
42369 -186.73090882992898 r
42501 -186.7309088299291 r
42581 -186.73090882992912 r
42652 -186.73090882992926 r
42723 -186.73090882992935 r
42793 -186.73090882992975 r
42864 -186.73090882993012 r
42955 -186.73090882993029 r
43035 -186.73090882993046 r
43106 -186.73090882993063 r
43217 -186.73090882993066 r
43288 -186.73090882993077 r
43358 -186.73090882993083 r
43439 -186.73090882993105 r
43520 -186.73090882993134 r
43590 -186.73090882993168 r
43701 -186.7309088299319 r
43772 -186.73090882993193 r
43883 -186.73090882993196 r
43954 -186.7309088299322 r
44034 -186.7309088299324 r
44105 -186.73090882993242 r
44176 -186.7309088299326 r
44246 -186.73090882993262 r
44388 -186.73090882993276 r
44458 -186.7309088299328 r
44539 -186.73090882993287 r
44620 -186.73090882993296 r
44741 -186.73090882993313 r
44822 -186.73090882993318 r
44922 -186.73090882993324 r
44993 -186.7309088299333 r
45114 -186.7309088299336 r
45185 -186.73090882993367 r
45296 -186.7309088299337 r
45366 -186.7309088299338 r
45437 -186.73090882993398 r
45588 -186.73090882993424 r
45679 -186.73090882993455 r
45750 -186.73090882993475 r
45841 -186.73090882993478 r
45911 -186.73090882993483 r
46002 -186.7309088299349 r
46073 -186.73090882993515 r
46143 -186.73090882993526 r
46214 -186.7309088299355 r
46285 -186.73090882993588 r
46396 -186.7309088299359 r
46476 -186.73090882993625 r
46547 -186.73090882993637 r
46628 -186.73090882993665 r
46698 -186.7309088299369 r
46769 -186.73090882993725 r
46840 -186.7309088299374 r
46931 -186.7309088299375 r
47042 -186.73090882993768 r
47112 -186.7309088299378 r
47193 -186.73090882993785 r
47284 -186.730908829938 r
47385 -186.7309088299383 r
47465 -186.73090882993833 r
47556 -186.73090882993867 r
47637 -186.73090882993887 r
47708 -186.73090882993895 r
47778 -186.7309088299391 r
47849 -186.73090882993915 r
47930 -186.73090882993927 r
48020 -186.73090882993944 r
48033 -186.7309088308954 r
48131 -186.7309088308955 r
48202 -186.73090883089554 r
48273 -186.73090883089563 r
48343 -186.73090883089571 r
48495 -186.73090883089577 r
48565 -186.7309088308958 r
48686 -186.73090883089588 r
48807 -186.73090883089594 r
48989 -186.73090883089606 r
49070 -186.73090883089608 r
49181 -186.7309088308961 r
49251 -186.73090883089617 r
49423 -186.7309088308962 r
49494 -186.73090883089625 r
49564 -186.7309088308963 r
49675 -186.73090883089634 r
49766 -186.73090883089645 r
49938 -186.7309088308965 r
50018 -186.7309088308966 r
50139 -186.73090883089665 r
50230 -186.73090883089668 r
50361 -186.73090883089677 r
50795 -186.73090883089682 r
50886 -186.73090883089685 r
50967 -186.7309088308969 r
51078 -186.730908830897 r
51320 -186.73090883089702 r
51391 -186.73090883089705 r
51471 -186.7309088308972 r
51542 -186.73090883089722 r
51613 -186.73090883089725 r
51683 -186.73090883089728 r
51754 -186.7309088308973 r
51825 -186.73090883089736 r
51915 -186.73090883089742 r
51996 -186.73090883089745 r
52087 -186.7309088308975 r
52450 -186.73090883089753 r
52521 -186.73090883089756 r
52592 -186.73090883089765 r
52682 -186.73090883089768 r
52753 -186.7309088308977 r
52824 -186.7309088308978 r
52904 -186.73090883089782 r
52975 -186.73090883089793 r
53056 -186.730908830898 r
53167 -186.73090883089802 r
53237 -186.7309088308981 r
53338 -186.73090883089816 r
53409 -186.73090883089822 r
53480 -186.73090883089824 r
53570 -186.73090883089827 r
53641 -186.73090883089833 r
53712 -186.73090883089847 r
53782 -186.73090883089853 r
53853 -186.73090883089856 r
53924 -186.73090883089858 r
53994 -186.73090883089864 r
54095 -186.73090883089867 r
54186 -186.7309088308987 r
54428 -186.73090883089873 r
54569 -186.73090883089887 r
55306 -186.73090883089893 r
55387 -186.73090883089898 r
55558 -186.7309088308991 r
55689 -186.73090883089918 r
55760 -186.73090883089924 r
55881 -186.73090883089935 r
55992 -186.73090883089938 r
56063 -186.73090883089952 r
56224 -186.7309088308996 r
56295 -186.73090883089966 r
56406 -186.7309088308997 r
56477 -186.73090883089972 r
56658 -186.73090883089984 r
56981 -186.73090883089986 r
57052 -186.7309088308999 r
57132 -186.73090883089995 r
57496 -186.7309088309 r
57576 -186.7309088309001 r
57677 -186.73090883090018 r
57758 -186.73090883090023 r
57829 -186.73090883090026 r
57899 -186.73090883090035 r
57970 -186.7309088309004 r
58081 -186.73090883090055 r
58232 -186.73090883090066 r
58313 -186.73090883090072 r
58414 -186.73090883090083 r
58565 -186.7309088309009 r
58676 -186.7309088309011 r
58999 -186.73090883090111 r
59080 -186.73090883090126 r
59161 -186.73090883090129 r
59241 -186.73090883090137 r
59373 -186.73090883090143 r
59443 -186.73090883090148 r
59524 -186.73090883090154 r
59635 -186.73090883090165 r
59716 -186.73090883090168 r
59786 -186.73090883090183 r
59867 -186.73090883090197 r
60008 -186.73090883090202 r
60140 -186.73090883090214 r
60261 -186.73090883090217 r
60382 -186.73090883090225 r
60543 -186.73090883090237 r
60614 -186.7309088309024 r
60695 -186.73090883090248 r
60765 -186.7309088309025 r
60836 -186.73090883090256 r
60927 -186.73090883090268 r
61058 -186.73090883090273 r
61139 -186.7309088309028 r
61270 -186.73090883090282 r
61361 -186.73090883090288 r
61431 -186.7309088309029 r
61613 -186.730908830903 r
61683 -186.73090883090308 r
61754 -186.73090883090316 r
61845 -186.73090883090333 r
62107 -186.73090883090342 r
62279 -186.73090883090347 r
62380 -186.73090883090356 r
62460 -186.7309088309036 r
62541 -186.73090883090362 r
62622 -186.73090883090364 r
62693 -186.73090883090373 r
62763 -186.73090883090376 r
62874 -186.7309088309038 r
62945 -186.73090883090381 r
63046 -186.7309088309039 r
63116 -186.730908830904 r
63227 -186.73090883090407 r
63318 -186.7309088309041 r
63419 -186.73090883090413 r
63550 -186.7309088309042 r
63873 -186.73090883090427 r
63974 -186.73090883090433 r
64045 -186.73090883090447 r
64216 -186.7309088309045 r
64337 -186.73090883090455 r
64408 -186.73090883090458 r
64489 -186.73090883090464 r
64569 -186.7309088309047 r
64640 -186.73090883090475 r
64711 -186.73090883090484 r
64802 -186.73090883090487 r
65225 -186.7309088309049 r
65326 -186.73090883090495 r
65407 -186.730908830905 r
66063 -186.73090883090507 r
66275 -186.73090883090512 r
66356 -186.73090883090515 r
66467 -186.7309088309052 r
66648 -186.73090883090524 r
66769 -186.73090883090526 r
66850 -186.73090883090532 r
66941 -186.7309088309054 r
67011 -186.7309088309055 r
67092 -186.73090883090552 r
67163 -186.73090883090555 r
67385 -186.7309088309056 r
67466 -186.73090883090563 r
67587 -186.73090883090566 r
67677 -186.73090883090578 r
67788 -186.73090883090583 r
67859 -186.73090883090586 r
67980 -186.7309088309059 r
68071 -186.73090883090597 r
68162 -186.73090883090603 r
68232 -186.73090883090606 r
68313 -186.7309088309061 r
68404 -186.73090883090617 r
68475 -186.73090883090626 r
68545 -186.73090883090632 r
68656 -186.73090883090634 r
68727 -186.73090883090637 r
68878 -186.73090883090643 r
68949 -186.7309088309065 r
69030 -186.73090883090651 r
69100 -186.7309088309066 r
69231 -186.73090883090666 r
69302 -186.7309088309067 r
69373 -186.7309088309068 r
69464 -186.73090883090686 r
69766 -186.73090883090694 r
69968 -186.73090883090703 r
70049 -186.73090883090705 r
70119 -186.73090883090708 r
70220 -186.73090883090714 r
70311 -186.7309088309072 r
70503 -186.73090883090723 r
70624 -186.73090883090728 r
70715 -186.7309088309073 r
70886 -186.73090883090737 r
70997 -186.7309088309074 r
71118 -186.73090883090745 r
71240 -186.73090883090754 r
71330 -186.73090883090757 r
71421 -186.7309088309076 r
71502 -186.73090883090762 r
71805 -186.73090883090765 r
71885 -186.73090883090777 r
72027 -186.73090883090782 r
72117 -186.7309088309079 r
72309 -186.73090883090794 r
72450 -186.73090883090796 r
72521 -186.73090883090808 r
72592 -186.73090883090816 r
72662 -186.73090883090825 r
72753 -186.73090883090833 r
72834 -186.73090883090836 r
72905 -186.73090883090842 r
72975 -186.73090883090853 r
73056 -186.7309088309086 r
73137 -186.73090883090862 r
73258 -186.73090883090865 r
73349 -186.73090883090873 r
73419 -186.73090883090885 r
73500 -186.73090883090887 r
73571 -186.73090883090907 r
73782 -186.7309088309091 r
73954 -186.73090883090913 r
74055 -186.7309088309092 r
74126 -186.73090883090924 r
74196 -186.73090883090939 r
74307 -186.73090883090944 r
74388 -186.73090883090953 r
74459 -186.73090883090958 r
74529 -186.7309088309096 r
74650 -186.73090883090964 r
74721 -186.73090883090978 r
74862 -186.7309088309098 r
75044 -186.73090883090987 r
75135 -186.73090883090995 r
75215 -186.73090883091 r
75316 -186.73090883091004 r
75417 -186.73090883091007 r
75498 -186.7309088309101 r
75579 -186.73090883091012 r
75680 -186.73090883091015 r
75780 -186.73090883091018 r
75851 -186.73090883091027 r
75922 -186.73090883091038 r
75992 -186.7309088309104 r
76063 -186.73090883091052 r
76134 -186.73090883091058 r
76235 -186.7309088309106 r
76346 -186.73090883091066 r
76578 -186.73090883091072 r
76679 -186.7309088309108 r
76870 -186.73090883091086 r
76961 -186.73090883091095 r
77062 -186.73090883091106 r
77163 -186.73090883091112 r
77334 -186.73090883091115 r
77476 -186.73090883091118 r
77597 -186.7309088309112 r
77728 -186.73090883091123 r
77799 -186.73090883091132 r
77869 -186.73090883091135 r
77940 -186.7309088309114 r
78303 -186.73090883091143 r
78374 -186.73090883091157 r
78465 -186.7309088309116 r
78555 -186.73090883091172 r
78626 -186.73090883091183 r
78737 -186.73090883091197 r
78949 -186.73090883091203 r
79423 -186.7309088309121 r
79554 -186.73090883091217 r
79625 -186.7309088309122 r
79726 -186.73090883091234 r
80231 -186.7309088309124 r
80412 -186.7309088309125 r
80493 -186.73090883091257 r
80594 -186.73090883091263 r
80664 -186.73090883091277 r
80735 -186.7309088309128 r
80806 -186.73090883091282 r
80886 -186.73090883091288 r
80957 -186.7309088309129 r
81058 -186.73090883091297 r
81129 -186.730908830913 r
81230 -186.73090883091302 r
81452 -186.73090883091308 r
81563 -186.7309088309132 r
81633 -186.73090883091322 r
81764 -186.73090883091325 r
81875 -186.73090883091334 r
81956 -186.73090883091336 r
82037 -186.7309088309134 r
82118 -186.73090883091348 r
82198 -186.73090883091353 r
82269 -186.73090883091362 r
82340 -186.73090883091365 r
82451 -186.7309088309137 r
82521 -186.7309088309138 r
82662 -186.73090883091382 r
82753 -186.73090883091388 r
82834 -186.7309088309139 r
82925 -186.730908830914 r
83006 -186.73090883091405 r
83076 -186.73090883091407 r
83147 -186.73090883091416 r
83228 -186.73090883091425 r
83298 -186.73090883091427 r
83369 -186.7309088309143 r
83450 -186.73090883091436 r
83550 -186.73090883091442 r
83762 -186.73090883091444 r
83853 -186.73090883091447 r
84237 -186.73090883091453 r
84368 -186.73090883091464 r
84933 -186.73090883091467 r
85024 -186.73090883091473 r
85104 -186.73090883091479 r
85236 -186.73090883091484 r
85316 -186.7309088309149 r
85387 -186.73090883091504 r
85478 -186.73090883091507 r
85559 -186.7309088309151 r
85649 -186.73090883091513 r
85730 -186.73090883091515 r
85811 -186.73090883091518 r
85892 -186.7309088309152 r
85962 -186.73090883091527 r
86043 -186.73090883091533 r
86174 -186.73090883091538 r
86376 -186.73090883091547 r
86447 -186.7309088309155 r
86517 -186.73090883091558 r
86618 -186.73090883091567 r
86709 -186.73090883091572 r
87012 -186.73090883091575 r
87102 -186.73090883091578 r
87173 -186.73090883091584 r
87284 -186.7309088309159 r
87405 -186.73090883091595 r
87516 -186.73090883091598 r
87657 -186.7309088309161 r
87728 -186.73090883091612 r
87869 -186.73090883091615 r
87950 -186.73090883091626 r
88021 -186.7309088309163 r
88091 -186.73090883091632 r
88253 -186.73090883091635 r
88323 -186.73090883091646 r
88455 -186.7309088309165 r
88576 -186.73090883091652 r
88677 -186.73090883091658 r
88778 -186.73090883091666 r
89060 -186.7309088309167 r
89423 -186.73090883091677 r
89666 -186.73090883091683 r
89837 -186.73090883091686 r
90089 -186.7309088309169 r
90221 -186.73090883091692 r
90362 -186.73090883091697 r
90503 -186.73090883091712 r
90604 -186.73090883091717 r
91098 -186.7309088309172 r
91179 -186.73090883091723 r
91250 -186.73090883091726 r
91320 -186.7309088309173 r
91462 -186.73090883091731 r
91542 -186.73090883091737 r
91684 -186.73090883091743 r
91815 -186.73090883091749 r
91966 -186.7309088309175 r
92037 -186.73090883091754 r
92118 -186.73090883091763 r
92198 -186.73090883091766 r
92269 -186.7309088309177 r
92350 -186.73090883091783 r
92441 -186.73090883091785 r
92521 -186.7309088309179 r
92602 -186.73090883091794 r
92693 -186.73090883091797 r
92774 -186.73090883091805 r
92895 -186.73090883091817 r
92975 -186.7309088309182 r
93066 -186.73090883091825 r
93157 -186.7309088309184 r
93238 -186.73090883091842 r
93329 -186.7309088309185 r
93440 -186.7309088309186 r
93742 -186.73090883091862 r
93823 -186.7309088309187 r
93944 -186.73090883091874 r
94176 -186.73090883091885 r
94267 -186.73090883091888 r
94378 -186.7309088309189 r
94489 -186.73090883091896 r
94580 -186.73090883091902 r
94661 -186.7309088309191 r
94731 -186.73090883091913 r
94802 -186.73090883091916 r
94872 -186.73090883091922 r
94953 -186.73090883091928 r
95034 -186.7309088309193 r
95115 -186.7309088309194 r
95185 -186.73090883091947 r
95296 -186.73090883091953 r
95417 -186.73090883091956 r
95488 -186.7309088309196 r
