best_shubert2_step1_poor1rich9
eval_cnt fitness r/i/p
17367 -186.73090882868576 r
17438 -186.7309088286859 r
17508 -186.73090882868604 r
17589 -186.7309088286861 r
17660 -186.73090882868618 r
17740 -186.73090882868667 r
17811 -186.7309088286871 r
17902 -186.73090882868752 r
17973 -186.73090882868797 r
18073 -186.73090882868803 r
18144 -186.73090882868823 r
18215 -186.7309088286886 r
18306 -186.73090882868905 r
18406 -186.73090882868954 r
18477 -186.73090882868976 r
18558 -186.73090882869013 r
18649 -186.73090882869025 r
18739 -186.73090882869027 r
18830 -186.7309088286905 r
18921 -186.73090882869067 r
18992 -186.73090882869084 r
19062 -186.73090882869093 r
19143 -186.7309088286913 r
19254 -186.7309088286914 r
19325 -186.7309088286916 r
19405 -186.73090882869187 r
19486 -186.73090882869195 r
19567 -186.73090882869238 r
19638 -186.73090882869266 r
19708 -186.730908828693 r
19799 -186.73090882869332 r
19870 -186.73090882869369 r
19940 -186.73090882869417 r
20011 -186.7309088286942 r
20082 -186.73090882869428 r
20152 -186.7309088286943 r
20233 -186.73090882869468 r
20303 -186.730908828695 r
20363 -186.73090883080735 r
20455 -186.7309088308074 r
20525 -186.73090883080752 r
20636 -186.7309088308076 r
20717 -186.7309088308077 r
20788 -186.7309088308078 r
20858 -186.73090883080783 r
20969 -186.73090883080798 r
21181 -186.73090883080806 r
21282 -186.7309088308081 r
21363 -186.73090883080812 r
21433 -186.73090883080823 r
21554 -186.73090883080837 r
21625 -186.73090883080843 r
21696 -186.73090883080852 r
21776 -186.7309088308086 r
21847 -186.73090883080872 r
21938 -186.73090883080874 r
22039 -186.73090883080877 r
22109 -186.7309088308088 r
22190 -186.73090883080891 r
22261 -186.73090883080897 r
22342 -186.730908830809 r
22412 -186.73090883080908 r
22493 -186.73090883080917 r
22584 -186.7309088308092 r
22695 -186.73090883080923 r
22856 -186.73090883080937 r
22927 -186.73090883080948 r
23008 -186.73090883080957 r
23098 -186.73090883080962 r
23169 -186.73090883080974 r
23260 -186.7309088308098 r
23361 -186.73090883080985 r
23441 -186.73090883080994 r
23522 -186.73090883081008 r
23593 -186.73090883081014 r
23663 -186.73090883081028 r
23734 -186.73090883081036 r
23855 -186.7309088308104 r
23936 -186.7309088308105 r
24017 -186.7309088308106 r
24087 -186.73090883081073 r
24178 -186.73090883081085 r
24299 -186.730908830811 r
24370 -186.73090883081107 r
24471 -186.7309088308111 r
24541 -186.7309088308112 r
24612 -186.73090883081133 r
24692 -186.73090883081136 r
24763 -186.7309088308114 r
24844 -186.73090883081147 r
24914 -186.73090883081156 r
25015 -186.73090883081173 r
25096 -186.73090883081179 r
25186 -186.7309088308119 r
25266 -186.73090883081198 r
25337 -186.730908830812 r
25428 -186.73090883081213 r
25499 -186.7309088308122 r
25569 -186.73090883081224 r
25640 -186.73090883081235 r
25710 -186.73090883081238 r
25800 -186.73090883081247 r
25891 -186.73090883081258 r
25992 -186.73090883081267 r
26073 -186.73090883081287 r
26173 -186.73090883081292 r
26274 -186.73090883081298 r
26365 -186.73090883081304 r
26436 -186.7309088308131 r
26527 -186.7309088308132 r
26607 -186.73090883081332 r
26708 -186.7309088308134 r
26779 -186.73090883081355 r
26809 -186.7309088308444 r
26890 -186.73090883084456 r
26961 -186.73090883084458 r
27051 -186.7309088308446 r
27132 -186.7309088308447 r
27162 -186.73090883089472 r
27233 -186.73090883089475 r
27324 -186.73090883089478 r
27435 -186.73090883089483 r
27526 -186.7309088308949 r
27627 -186.73090883089492 r
27697 -186.73090883089503 r
27818 -186.7309088308951 r
27929 -186.73090883089515 r
28020 -186.73090883089517 r
28101 -186.7309088308952 r
28192 -186.73090883089526 r
28363 -186.7309088308953 r
28434 -186.73090883089534 r
28545 -186.73090883089537 r
28615 -186.7309088308955 r
28726 -186.73090883089554 r
28817 -186.73090883089563 r
28908 -186.73090883089571 r
28999 -186.73090883089583 r
29080 -186.73090883089586 r
29170 -186.73090883089597 r
29271 -186.73090883089603 r
29362 -186.7309088308961 r
29443 -186.73090883089614 r
29554 -186.7309088308962 r
29645 -186.73090883089625 r
29725 -186.73090883089628 r
29796 -186.73090883089637 r
29917 -186.73090883089642 r
29998 -186.73090883089657 r
30109 -186.7309088308966 r
30200 -186.73090883089674 r
30280 -186.73090883089677 r
30351 -186.7309088308968 r
30422 -186.7309088308969 r
30634 -186.73090883089696 r
30714 -186.730908830897 r
30785 -186.73090883089705 r
30856 -186.73090883089716 r
30926 -186.7309088308972 r
30997 -186.73090883089733 r
31068 -186.73090883089736 r
31148 -186.7309088308974 r
31219 -186.73090883089748 r
31390 -186.73090883089753 r
31461 -186.73090883089756 r
31532 -186.73090883089765 r
31612 -186.73090883089768 r
31683 -186.73090883089773 r
31754 -186.73090883089776 r
31855 -186.73090883089785 r
31925 -186.7309088308979 r
32006 -186.73090883089796 r
32087 -186.73090883089802 r
32167 -186.73090883089804 r
32248 -186.7309088308981 r
32319 -186.7309088308982 r
32389 -186.7309088308983 r
32511 -186.73090883089836 r
32581 -186.73090883089844 r
32662 -186.73090883089853 r
32763 -186.73090883089864 r
32844 -186.73090883089867 r
32914 -186.73090883089876 r
33015 -186.7309088308988 r
33086 -186.73090883089887 r
33156 -186.7309088308989 r
33227 -186.73090883089898 r
33328 -186.730908830899 r
33409 -186.73090883089904 r
33499 -186.73090883089907 r
33580 -186.73090883089915 r
33651 -186.73090883089924 r
33752 -186.73090883089927 r
33822 -186.73090883089932 r
33893 -186.73090883089935 r
33964 -186.73090883089944 r
34095 -186.7309088308995 r
34165 -186.73090883089952 r
34236 -186.73090883089958 r
34307 -186.7309088308996 r
34418 -186.73090883089966 r
34549 -186.73090883089972 r
34630 -186.73090883089978 r
34700 -186.73090883089984 r
34781 -186.73090883089986 r
34862 -186.7309088308999 r
34993 -186.73090883089995 r
35064 -186.73090883089998 r
35185 -186.73090883090006 r
35255 -186.73090883090012 r
35326 -186.73090883090018 r
35497 -186.7309088309002 r
35578 -186.73090883090023 r
35669 -186.73090883090032 r
35740 -186.73090883090038 r
35810 -186.7309088309005 r
35921 -186.73090883090055 r
36002 -186.7309088309006 r
36073 -186.73090883090072 r
36143 -186.73090883090077 r
36234 -186.7309088309009 r
36325 -186.73090883090092 r
36416 -186.73090883090097 r
36486 -186.7309088309011 r
36557 -186.73090883090114 r
36628 -186.73090883090123 r
36698 -186.73090883090129 r
36769 -186.73090883090137 r
36840 -186.73090883090146 r
36981 -186.73090883090148 r
37072 -186.73090883090157 r
37243 -186.7309088309016 r
37314 -186.73090883090168 r
37384 -186.73090883090177 r
37390 -186.73090883094136 r
37465 -186.73090883094142 r
37536 -186.73090883094147 r
37606 -186.7309088309415 r
37677 -186.73090883094156 r
37748 -186.73090883094162 r
37818 -186.73090883094164 r
37889 -186.73090883094167 r
37960 -186.73090883094173 r
38161 -186.73090883094176 r
38272 -186.7309088309418 r
38646 -186.73090883094181 r
38797 -186.73090883094187 r
38908 -186.7309088309419 r
39070 -186.73090883094193 r
39181 -186.73090883094196 r
39251 -186.730908830942 r
39352 -186.73090883094204 r
39453 -186.73090883094207 r
39534 -186.7309088309421 r
39604 -186.73090883094216 r
39685 -186.73090883094218 r
39766 -186.73090883094224 r
39847 -186.7309088309423 r
39937 -186.73090883094238 r
40008 -186.7309088309424 r
40079 -186.73090883094244 r
40159 -186.73090883094247 r
40240 -186.7309088309425 r
40311 -186.73090883094252 r
40442 -186.73090883094258 r
40533 -186.7309088309426 r
40614 -186.73090883094267 r
40967 -186.7309088309427 r
41037 -186.73090883094275 r
41229 -186.73090883094287 r
41320 -186.7309088309429 r
41421 -186.73090883094292 r
41491 -186.73090883094298 r
41653 -186.73090883094306 r
41724 -186.7309088309431 r
41794 -186.73090883094312 r
41905 -186.7309088309432 r
41976 -186.73090883094326 r
42046 -186.73090883094332 r
42117 -186.73090883094335 r
42208 -186.73090883094338 r
42279 -186.73090883094343 r
42349 -186.73090883094355 r
42470 -186.73090883094363 r
42561 -186.73090883094372 r
42793 -186.73090883094375 r
42864 -186.73090883094378 r
42945 -186.73090883094383 r
43015 -186.73090883094392 r
43136 -186.73090883094397 r
43217 -186.730908830944 r
43288 -186.73090883094403 r
43358 -186.7309088309441 r
43550 -186.73090883094412 r
43701 -186.73090883094417 r
43772 -186.7309088309442 r
43893 -186.7309088309443 r
43974 -186.73090883094434 r
44044 -186.73090883094437 r
44115 -186.7309088309444 r
44186 -186.7309088309445 r
44256 -186.73090883094454 r
44388 -186.73090883094457 r
44458 -186.73090883094463 r
44559 -186.73090883094468 r
44630 -186.73090883094474 r
44700 -186.73090883094483 r
44791 -186.73090883094486 r
44892 -186.73090883094494 r
44963 -186.73090883094497 r
45033 -186.730908830945 r
45114 -186.73090883094517 r
45245 -186.73090883094522 r
45326 -186.73090883094528 r
45508 -186.73090883094542 r
45609 -186.73090883094548 r
45921 -186.7309088309455 r
46012 -186.73090883094562 r
46164 -186.73090883094574 r
46234 -186.73090883094576 r
46305 -186.73090883094585 r
46375 -186.7309088309459 r
46466 -186.73090883094596 r
46547 -186.730908830946 r
46618 -186.73090883094605 r
46688 -186.73090883094608 r
46779 -186.7309088309462 r
46900 -186.73090883094622 r
46981 -186.73090883094628 r
47112 -186.73090883094636 r
47213 -186.73090883094645 r
47324 -186.73090883094648 r
47405 -186.73090883094653 r
47506 -186.73090883094656 r
47607 -186.7309088309466 r
47707 -186.73090883094662 r
47778 -186.73090883094667 r
47879 -186.7309088309467 r
47960 -186.73090883094673 r
48040 -186.73090883094676 r
48111 -186.73090883094682 r
48202 -186.73090883094687 r
48273 -186.7309088309469 r
48343 -186.73090883094693 r
48434 -186.73090883094702 r
48505 -186.73090883094707 r
48585 -186.73090883094716 r
48656 -186.7309088309472 r
48737 -186.73090883094724 r
48838 -186.73090883094727 r
48918 -186.7309088309473 r
48989 -186.73090883094739 r
49110 -186.7309088309474 r
49231 -186.7309088309475 r
49332 -186.73090883094753 r
49413 -186.73090883094758 r
49584 -186.73090883094764 r
49655 -186.73090883094775 r
49796 -186.73090883094778 r
49877 -186.73090883094787 r
49968 -186.73090883094795 r
50038 -186.730908830948 r
50109 -186.73090883094812 r
50644 -186.73090883094818 r
50826 -186.73090883094824 r
50916 -186.73090883094827 r
50997 -186.7309088309483 r
51078 -186.73090883094832 r
51179 -186.7309088309484 r
51270 -186.73090883094844 r
51350 -186.73090883094847 r
51441 -186.73090883094852 r
51522 -186.73090883094855 r
51623 -186.7309088309486 r
51714 -186.73090883094864 r
51794 -186.7309088309487 r
51875 -186.7309088309488 r
52006 -186.73090883094886 r
52087 -186.73090883094892 r
52158 -186.730908830949 r
52289 -186.73090883094903 r
52359 -186.73090883094906 r
52440 -186.7309088309491 r
52531 -186.73090883094912 r
52642 -186.73090883094923 r
52824 -186.73090883094926 r
52945 -186.73090883094932 r
53015 -186.73090883094935 r
53086 -186.73090883094937 r
53167 -186.73090883094943 r
53328 -186.73090883094946 r
53409 -186.73090883094952 r
53510 -186.7309088309496 r
53601 -186.73090883094963 r
53681 -186.7309088309497 r
53772 -186.73090883094974 r
53843 -186.73090883094977 r
53913 -186.73090883094983 r
54014 -186.73090883094991 r
54105 -186.73090883094994 r
54176 -186.73090883094997 r
54246 -186.73090883095003 r
54337 -186.73090883095009 r
54408 -186.7309088309501 r
54478 -186.73090883095014 r
54559 -186.73090883095017 r
54630 -186.7309088309502 r
54700 -186.73090883095028 r
54791 -186.73090883095034 r
54943 -186.73090883095043 r
55013 -186.73090883095048 r
55084 -186.73090883095054 r
55175 -186.73090883095057 r
55255 -186.7309088309506 r
55326 -186.73090883095063 r
55397 -186.7309088309507 r
55578 -186.73090883095077 r
55649 -186.7309088309508 r
55770 -186.73090883095082 r
55841 -186.73090883095094 r
55911 -186.73090883095097 r
55982 -186.730908830951 r
56053 -186.73090883095102 r
56143 -186.73090883095105 r
56224 -186.73090883095108 r
56305 -186.7309088309511 r
56386 -186.73090883095122 r
56466 -186.73090883095125 r
56537 -186.7309088309513 r
56608 -186.73090883095134 r
56678 -186.73090883095136 r
56759 -186.7309088309514 r
56830 -186.73090883095145 r
56920 -186.73090883095148 r
57052 -186.73090883095153 r
57173 -186.73090883095162 r
57243 -186.73090883095165 r
57314 -186.7309088309517 r
57405 -186.73090883095176 r
57475 -186.7309088309518 r
57546 -186.7309088309519 r
57657 -186.73090883095196 r
57829 -186.730908830952 r
57919 -186.73090883095205 r
58000 -186.73090883095207 r
58071 -186.73090883095213 r
58162 -186.7309088309522 r
58353 -186.73090883095222 r
58434 -186.73090883095227 r
58515 -186.7309088309523 r
58606 -186.73090883095236 r
58737 -186.7309088309524 r
58828 -186.73090883095242 r
58979 -186.73090883095244 r
59050 -186.73090883095247 r
59130 -186.73090883095256 r
59201 -186.73090883095264 r
59272 -186.73090883095267 r
59393 -186.7309088309527 r
59484 -186.73090883095273 r
59595 -186.73090883095276 r
59796 -186.73090883095279 r
59877 -186.73090883095284 r
59968 -186.73090883095287 r
60039 -186.73090883095293 r
60119 -186.73090883095296 r
60210 -186.73090883095304 r
60321 -186.73090883095307 r
60392 -186.73090883095313 r
60563 -186.73090883095315 r
60664 -186.73090883095318 r
60765 -186.7309088309532 r
60846 -186.73090883095324 r
60927 -186.73090883095327 r
61048 -186.7309088309533 r
61159 -186.73090883095333 r
61239 -186.73090883095335 r
61310 -186.73090883095344 r
61381 -186.73090883095352 r
61532 -186.73090883095358 r
61613 -186.73090883095367 r
61683 -186.73090883095378 r
61764 -186.73090883095387 r
61865 -186.73090883095392 r
62016 -186.73090883095395 r
62097 -186.73090883095406 r
62188 -186.7309088309541 r
62319 -186.73090883095412 r
62460 -186.73090883095426 r
62592 -186.7309088309543 r
62682 -186.7309088309544 r
62773 -186.73090883095443 r
62844 -186.7309088309545 r
62935 -186.73090883095455 r
63015 -186.73090883095463 r
63086 -186.7309088309547 r
63157 -186.73090883095477 r
63227 -186.73090883095483 r
63298 -186.73090883095486 r
63369 -186.73090883095492 r
63459 -186.73090883095503 r
63530 -186.73090883095506 r
63651 -186.7309088309551 r
63732 -186.73090883095514 r
63813 -186.73090883095517 r
63893 -186.73090883095526 r
63964 -186.73090883095534 r
64045 -186.7309088309554 r
64156 -186.73090883095543 r
64226 -186.73090883095554 r
64307 -186.73090883095557 r
64398 -186.7309088309556 r
64468 -186.73090883095563 r
64559 -186.73090883095568 r
64660 -186.73090883095574 r
64781 -186.7309088309558 r
64933 -186.73090883095588 r
65003 -186.73090883095594 r
65084 -186.73090883095597 r
65155 -186.73090883095603 r
65245 -186.7309088309561 r
65367 -186.73090883095617 r
65437 -186.73090883095622 r
65528 -186.73090883095625 r
65689 -186.7309088309563 r
65811 -186.73090883095637 r
65911 -186.7309088309564 r
66002 -186.73090883095642 r
66093 -186.73090883095648 r
66194 -186.7309088309565 r
66275 -186.7309088309566 r
66345 -186.73090883095665 r
66446 -186.73090883095668 r
66537 -186.73090883095676 r
66618 -186.7309088309568 r
66699 -186.73090883095685 r
66830 -186.73090883095688 r
66910 -186.7309088309569 r
67001 -186.73090883095693 r
67072 -186.730908830957 r
67153 -186.73090883095702 r
67243 -186.73090883095705 r
67375 -186.73090883095708 r
67465 -186.7309088309571 r
67556 -186.73090883095716 r
67657 -186.73090883095722 r
67728 -186.73090883095725 r
67839 -186.73090883095728 r
67950 -186.7309088309573 r
68283 -186.73090883095733 r
68374 -186.73090883095736 r
68444 -186.73090883095745 r
68515 -186.7309088309575 r
68616 -186.73090883095753 r
68727 -186.73090883095756 r
68828 -186.7309088309576 r
68919 -186.73090883095762 r
69009 -186.73090883095767 r
69090 -186.7309088309577 r
69181 -186.73090883095773 r
69282 -186.7309088309578 r
69352 -186.73090883095784 r
69423 -186.73090883095787 r
69504 -186.7309088309579 r
69585 -186.73090883095796 r
69776 -186.730908830958 r
69847 -186.73090883095804 r
69958 -186.7309088309581 r
70069 -186.73090883095819 r
70170 -186.7309088309582 r
70251 -186.73090883095824 r
70331 -186.73090883095827 r
70402 -186.73090883095833 r
70473 -186.73090883095844 r
70543 -186.7309088309585 r
70624 -186.7309088309586 r
70765 -186.73090883095864 r
70836 -186.73090883095867 r
70927 -186.7309088309587 r
71007 -186.73090883095873 r
71118 -186.73090883095875 r
71219 -186.7309088309588 r
71290 -186.73090883095887 r
71381 -186.73090883095892 r
71451 -186.73090883095895 r
71532 -186.730908830959 r
71603 -186.73090883095907 r
71694 -186.73090883095912 r
71764 -186.73090883095918 r
71835 -186.7309088309592 r
71905 -186.7309088309593 r
71976 -186.73090883095938 r
72047 -186.73090883095944 r
72218 -186.7309088309595 r
72309 -186.73090883095952 r
72380 -186.73090883095958 r
72460 -186.73090883095966 r
72541 -186.73090883095972 r
72622 -186.73090883095975 r
72793 -186.7309088309598 r
72864 -186.73090883095983 r
72955 -186.73090883095995 r
73056 -186.73090883096 r
73126 -186.73090883096003 r
73197 -186.7309088309601 r
73268 -186.73090883096012 r
73338 -186.73090883096023 r
73449 -186.73090883096032 r
73611 -186.73090883096035 r
73681 -186.7309088309604 r
73752 -186.73090883096043 r
73843 -186.7309088309605 r
74337 -186.73090883096052 r
74418 -186.73090883096057 r
74499 -186.7309088309606 r
74610 -186.73090883096063 r
74741 -186.73090883096071 r
74812 -186.73090883096074 r
74902 -186.7309088309608 r
74973 -186.73090883096083 r
75044 -186.73090883096086 r
75145 -186.73090883096089 r
75235 -186.7309088309609 r
75357 -186.73090883096094 r
75427 -186.730908830961 r
75518 -186.73090883096106 r
75589 -186.73090883096108 r
75740 -186.7309088309611 r
75821 -186.73090883096117 r
75891 -186.73090883096125 r
75992 -186.7309088309613 r
76134 -186.73090883096134 r
76204 -186.7309088309614 r
76275 -186.73090883096145 r
76386 -186.73090883096148 r
76477 -186.7309088309615 r
76557 -186.73090883096157 r
76638 -186.7309088309616 r
76709 -186.73090883096168 r
76890 -186.73090883096174 r
77143 -186.73090883096177 r
77233 -186.73090883096182 r
