best_shubert2_step1_poor0rich10
eval_cnt fitness r/i/p
23120 -186.73090882600366 r
23200 -186.730908826004 r
23270 -186.73090882600414 r
23350 -186.73090882600442 r
23420 -186.73090882600445 r
23490 -186.7309088260046 r
23560 -186.7309088260048 r
23630 -186.7309088260049 r
23700 -186.73090882600542 r
23790 -186.73090882600576 r
23860 -186.7309088260058 r
23930 -186.73090882600596 r
24010 -186.73090882600656 r
24090 -186.73090882600673 r
24160 -186.73090882600684 r
24260 -186.7309088260071 r
24280 -186.7309088267276 r
24350 -186.73090882672807 r
24430 -186.7309088267283 r
24510 -186.73090882672835 r
24600 -186.73090882672847 r
24670 -186.73090882672912 r
24750 -186.7309088267295 r
24820 -186.73090882673 r
24890 -186.7309088267301 r
24970 -186.73090882673046 r
25040 -186.73090882673057 r
25120 -186.73090882673063 r
25200 -186.73090882673068 r
25300 -186.7309088267311 r
25370 -186.73090882673165 r
25460 -186.7309088267319 r
25530 -186.73090882673213 r
25620 -186.73090882673227 r
25690 -186.73090882673242 r
25780 -186.73090882673262 r
25870 -186.7309088267332 r
25940 -186.73090882673367 r
26020 -186.73090882673412 r
26090 -186.73090882673424 r
26180 -186.73090882673466 r
26250 -186.73090882673503 r
26320 -186.73090882673512 r
26400 -186.7309088267353 r
26470 -186.73090882673537 r
26540 -186.7309088267354 r
26620 -186.73090882673588 r
26720 -186.7309088267363 r
26800 -186.73090882673662 r
26870 -186.73090882673708 r
26980 -186.73090882673728 r
27050 -186.7309088267379 r
27160 -186.73090882673822 r
27230 -186.73090882673853 r
27300 -186.73090882673893 r
27410 -186.73090882673944 r
27490 -186.73090882673955 r
27560 -186.73090882673992 r
27640 -186.73090882674015 r
27710 -186.7309088267402 r
27790 -186.73090882674083 r
27910 -186.73090882674123 r
27980 -186.73090882674165 r
28070 -186.73090882674174 r
28190 -186.73090882674208 r
28290 -186.7309088267424 r
28420 -186.7309088267425 r
28490 -186.73090882674256 r
28560 -186.7309088267427 r
28650 -186.73090882674305 r
28720 -186.73090882674313 r
28800 -186.7309088267432 r
28870 -186.73090882674353 r
28940 -186.73090882674404 r
29010 -186.7309088267446 r
29080 -186.73090882674487 r
29150 -186.73090882674543 r
29220 -186.7309088267458 r
29290 -186.7309088267463 r
29360 -186.73090882674634 r
29440 -186.73090882674677 r
29520 -186.73090882674703 r
29590 -186.73090882674728 r
29660 -186.73090882674762 r
29820 -186.7309088267479 r
29890 -186.7309088267482 r
29980 -186.73090882674845 r
30050 -186.73090882674867 r
30120 -186.73090882674876 r
30200 -186.73090882674893 r
30270 -186.73090882674936 r
30340 -186.73090882674973 r
30410 -186.7309088267498 r
30520 -186.73090882675 r
30620 -186.7309088267505 r
30730 -186.73090882675098 r
30800 -186.73090882675123 r
30880 -186.7309088267515 r
30980 -186.73090882675217 r
31060 -186.7309088267522 r
31140 -186.73090882675245 r
31230 -186.73090882675297 r
31300 -186.7309088267535 r
31390 -186.73090882675365 r
31480 -186.73090882675385 r
31550 -186.7309088267541 r
31630 -186.73090882675416 r
31700 -186.73090882675476 r
31760 -186.73090883033296 r
31880 -186.73090883033322 r
31960 -186.73090883033328 r
32030 -186.7309088303333 r
32110 -186.73090883033342 r
32180 -186.73090883033356 r
32260 -186.73090883033368 r
32330 -186.7309088303338 r
32440 -186.73090883033393 r
32510 -186.730908830334 r
32610 -186.73090883033424 r
32680 -186.7309088303345 r
32750 -186.73090883033458 r
32830 -186.73090883033487 r
32900 -186.73090883033498 r
33010 -186.73090883033507 r
33080 -186.73090883033527 r
33160 -186.73090883033538 r
33230 -186.7309088303354 r
33300 -186.73090883033547 r
33380 -186.7309088303357 r
33450 -186.73090883033578 r
33530 -186.7309088303358 r
33610 -186.73090883033584 r
33700 -186.730908830336 r
33780 -186.73090883033603 r
33860 -186.73090883033606 r
33950 -186.7309088303361 r
34020 -186.73090883033623 r
34110 -186.73090883033646 r
34220 -186.73090883033663 r
34290 -186.7309088303367 r
34370 -186.7309088303368 r
34500 -186.73090883033692 r
34600 -186.73090883033706 r
34670 -186.7309088303371 r
34750 -186.7309088303373 r
34840 -186.73090883033737 r
34930 -186.73090883033746 r
35000 -186.73090883033757 r
35070 -186.73090883033777 r
35150 -186.73090883033785 r
35240 -186.730908830338 r
35320 -186.73090883033822 r
35390 -186.73090883033845 r
35470 -186.73090883033876 r
35560 -186.7309088303389 r
35630 -186.73090883033893 r
35760 -186.73090883033908 r
35830 -186.73090883033913 r
35920 -186.73090883033944 r
36000 -186.73090883033967 r
36070 -186.73090883033976 r
36150 -186.7309088303399 r
36250 -186.73090883034016 r
36320 -186.73090883034024 r
36390 -186.73090883034035 r
36470 -186.73090883034052 r
36540 -186.7309088303407 r
36620 -186.73090883034084 r
36690 -186.7309088303411 r
36770 -186.7309088303412 r
36850 -186.73090883034143 r
36970 -186.73090883034158 r
37040 -186.7309088303416 r
37130 -186.73090883034178 r
37220 -186.7309088303418 r
37290 -186.730908830342 r
37520 -186.73090883034217 r
37620 -186.7309088303422 r
37700 -186.73090883034226 r
37780 -186.73090883034243 r
37850 -186.73090883034254 r
37920 -186.7309088303427 r
37990 -186.7309088303428 r
38060 -186.73090883034286 r
38140 -186.73090883034308 r
38240 -186.73090883034325 r
38320 -186.7309088303433 r
38420 -186.73090883034337 r
38520 -186.73090883034342 r
38640 -186.7309088303436 r
38720 -186.7309088303437 r
38790 -186.7309088303438 r
38870 -186.73090883034388 r
39020 -186.73090883034405 r
39110 -186.7309088303441 r
39180 -186.73090883034428 r
39250 -186.7309088303443 r
39320 -186.7309088303444 r
39430 -186.7309088303446 r
39500 -186.73090883034482 r
39600 -186.73090883034513 r
39690 -186.73090883034516 r
39760 -186.73090883034536 r
39840 -186.73090883034544 r
39920 -186.7309088303455 r
40040 -186.7309088303456 r
40110 -186.73090883034592 r
40180 -186.730908830346 r
40250 -186.73090883034632 r
40320 -186.73090883034646 r
40390 -186.7309088303465 r
40480 -186.73090883034672 r
40550 -186.73090883034675 r
40620 -186.73090883034686 r
40690 -186.730908830347 r
40760 -186.73090883034715 r
40830 -186.73090883034737 r
40920 -186.7309088303474 r
41010 -186.73090883034752 r
41080 -186.73090883034754 r
41150 -186.73090883034757 r
41220 -186.73090883034772 r
41310 -186.73090883034783 r
41430 -186.73090883034791 r
41510 -186.73090883034803 r
41600 -186.7309088303481 r
41680 -186.73090883034845 r
41770 -186.7309088303486 r
41860 -186.7309088303487 r
41930 -186.7309088303489 r
42000 -186.73090883034897 r
42070 -186.73090883034925 r
42180 -186.73090883034928 r
42250 -186.7309088303493 r
42370 -186.73090883034934 r
42440 -186.73090883034942 r
42510 -186.7309088303497 r
42580 -186.73090883034993 r
42650 -186.73090883035005 r
42750 -186.7309088303503 r
42860 -186.7309088303504 r
42930 -186.73090883035044 r
43000 -186.73090883035056 r
43070 -186.73090883035073 r
43140 -186.73090883035087 r
43210 -186.7309088303509 r
43300 -186.73090883035104 r
43370 -186.73090883035107 r
43440 -186.73090883035113 r
43560 -186.73090883035132 r
43650 -186.73090883035144 r
43720 -186.73090883035167 r
43820 -186.73090883035186 r
43910 -186.73090883035195 r
44010 -186.73090883035198 r
44080 -186.73090883035218 r
44150 -186.73090883035226 r
44220 -186.73090883035235 r
44290 -186.73090883035246 r
44360 -186.7309088303527 r
44440 -186.73090883035283 r
44520 -186.7309088303529 r
44590 -186.73090883035292 r
44670 -186.730908830353 r
44820 -186.73090883035323 r
44950 -186.7309088303533 r
45020 -186.73090883035334 r
45090 -186.7309088303534 r
45180 -186.73090883035368 r
45340 -186.73090883035383 r
45500 -186.73090883035394 r
45570 -186.73090883035408 r
45640 -186.7309088303543 r
45710 -186.73090883035445 r
45840 -186.73090883035462 r
45940 -186.73090883035468 r
46010 -186.7309088303549 r
46080 -186.73090883035493 r
46150 -186.730908830355 r
46220 -186.7309088303551 r
46340 -186.73090883035522 r
46420 -186.73090883035525 r
46490 -186.73090883035556 r
46570 -186.73090883035573 r
46660 -186.73090883035587 r
46730 -186.7309088303559 r
46800 -186.73090883035604 r
46880 -186.73090883035613 r
46970 -186.73090883035619 r
47040 -186.7309088303563 r
47110 -186.7309088303566 r
47180 -186.73090883035673 r
47250 -186.73090883035687 r
47340 -186.73090883035707 r
47430 -186.73090883035744 r
47500 -186.73090883035758 r
47570 -186.73090883035772 r
47640 -186.73090883035795 r
47770 -186.730908830358 r
47840 -186.7309088303582 r
47920 -186.7309088303585 r
47990 -186.73090883035871 r
48070 -186.73090883035886 r
48160 -186.73090883035894 r
48240 -186.73090883035906 r
48310 -186.7309088303592 r
48390 -186.73090883035934 r
48460 -186.73090883035937 r
48530 -186.73090883035957 r
48640 -186.7309088303596 r
48710 -186.73090883035982 r
48790 -186.73090883036005 r
48860 -186.73090883036016 r
48940 -186.73090883036028 r
49020 -186.73090883036045 r
49100 -186.7309088303607 r
49170 -186.7309088303609 r
49240 -186.73090883036107 r
49350 -186.73090883036127 r
49420 -186.7309088303613 r
49490 -186.73090883036136 r
49570 -186.73090883036147 r
49660 -186.73090883036153 r
49760 -186.73090883036173 r
49850 -186.7309088303619 r
49960 -186.7309088303621 r
50030 -186.7309088303623 r
50130 -186.73090883036252 r
50200 -186.73090883036264 r
50290 -186.7309088303627 r
50380 -186.73090883036284 r
50460 -186.7309088303629 r
50530 -186.730908830363 r
50600 -186.7309088303632 r
50690 -186.73090883036323 r
50760 -186.73090883036332 r
50850 -186.73090883036346 r
50920 -186.73090883036366 r
50990 -186.7309088303637 r
51060 -186.7309088303638 r
51130 -186.730908830364 r
51210 -186.7309088303642 r
51290 -186.73090883036429 r
51370 -186.73090883036448 r
51440 -186.7309088303645 r
51510 -186.7309088303646 r
51580 -186.73090883036468 r
51650 -186.73090883036477 r
51720 -186.73090883036488 r
51820 -186.730908830365 r
51900 -186.7309088303652 r
51970 -186.73090883036537 r
52040 -186.7309088303654 r
52120 -186.73090883036556 r
52190 -186.73090883036576 r
52270 -186.73090883036582 r
52340 -186.73090883036585 r
52450 -186.73090883036588 r
52560 -186.7309088303659 r
52630 -186.73090883036593 r
52700 -186.73090883036596 r
52800 -186.73090883036613 r
52890 -186.7309088303662 r
52960 -186.73090883036647 r
53030 -186.73090883036653 r
53100 -186.7309088303667 r
53170 -186.73090883036681 r
53240 -186.730908830367 r
53310 -186.7309088303673 r
53400 -186.73090883036738 r
53480 -186.7309088303674 r
53550 -186.73090883036755 r
53660 -186.7309088303677 r
53730 -186.73090883036787 r
53820 -186.7309088303681 r
53900 -186.73090883036824 r
53970 -186.73090883036846 r
54060 -186.73090883036855 r
54140 -186.73090883036866 r
54240 -186.73090883036875 r
54310 -186.73090883036906 r
54390 -186.73090883036926 r
54490 -186.7309088303693 r
54590 -186.73090883036943 r
54660 -186.7309088303696 r
54780 -186.73090883036977 r
54850 -186.73090883036983 r
54920 -186.73090883037017 r
55030 -186.7309088303702 r
55130 -186.73090883037023 r
55210 -186.73090883037037 r
55290 -186.7309088303705 r
55390 -186.73090883037057 r
55470 -186.73090883037062 r
55540 -186.73090883037065 r
55630 -186.7309088303707 r
55700 -186.73090883037077 r
55770 -186.7309088303708 r
55840 -186.7309088303709 r
55910 -186.730908830371 r
55990 -186.73090883037108 r
56110 -186.73090883037113 r
56180 -186.73090883037122 r
56250 -186.73090883037136 r
56330 -186.73090883037156 r
56400 -186.7309088303718 r
56490 -186.73090883037187 r
56560 -186.730908830372 r
56630 -186.73090883037213 r
56700 -186.73090883037239 r
56790 -186.73090883037264 r
56880 -186.7309088303728 r
56960 -186.73090883037293 r
57040 -186.73090883037315 r
57120 -186.73090883037335 r
57200 -186.73090883037347 r
57330 -186.73090883037358 r
57420 -186.73090883037364 r
57490 -186.73090883037372 r
57560 -186.7309088303738 r
57640 -186.73090883037415 r
57720 -186.73090883037423 r
57800 -186.73090883037443 r
57870 -186.73090883037452 r
57950 -186.73090883037466 r
58060 -186.73090883037491 r
58150 -186.730908830375 r
58230 -186.7309088303753 r
58330 -186.73090883037543 r
58400 -186.73090883037545 r
58500 -186.7309088303755 r
58580 -186.73090883037554 r
58650 -186.73090883037574 r
58720 -186.7309088303758 r
58810 -186.73090883037582 r
58890 -186.730908830376 r
58960 -186.7309088303761 r
59030 -186.73090883037614 r
59100 -186.73090883037634 r
59180 -186.73090883037642 r
59280 -186.73090883037645 r
59360 -186.73090883037656 r
59430 -186.73090883037676 r
59580 -186.73090883037688 r
59660 -186.73090883037693 r
59760 -186.73090883037713 r
59830 -186.73090883037722 r
59920 -186.73090883037742 r
60000 -186.7309088303775 r
60070 -186.73090883037779 r
60160 -186.73090883037793 r
60230 -186.7309088303781 r
60320 -186.73090883037818 r
60410 -186.73090883037827 r
60490 -186.7309088303783 r
60590 -186.7309088303784 r
60710 -186.73090883037844 r
60800 -186.73090883037855 r
60870 -186.73090883037872 r
60980 -186.73090883037898 r
61050 -186.73090883037904 r
61160 -186.7309088303791 r
61230 -186.7309088303792 r
61350 -186.7309088303793 r
61450 -186.73090883037935 r
61520 -186.73090883037943 r
61590 -186.73090883037952 r
61680 -186.7309088303796 r
61820 -186.7309088303799 r
61930 -186.73090883038012 r
62000 -186.73090883038026 r
62080 -186.73090883038046 r
62150 -186.73090883038054 r
62220 -186.73090883038066 r
62300 -186.7309088303808 r
62380 -186.73090883038094 r
62480 -186.730908830381 r
62560 -186.73090883038117 r
62660 -186.7309088303812 r
62740 -186.73090883038122 r
62810 -186.7309088303814 r
62890 -186.73090883038165 r
62960 -186.7309088303818 r
63060 -186.73090883038182 r
63130 -186.73090883038185 r
63210 -186.73090883038196 r
63290 -186.73090883038208 r
63370 -186.7309088303823 r
63460 -186.7309088303824 r
63530 -186.73090883038262 r
63600 -186.7309088303827 r
63670 -186.73090883038284 r
63750 -186.73090883038287 r
63830 -186.730908830383 r
63910 -186.7309088303832 r
64010 -186.73090883038338 r
64100 -186.7309088303836 r
64180 -186.73090883038373 r
64260 -186.73090883038387 r
64330 -186.73090883038395 r
64430 -186.73090883038412 r
64640 -186.73090883038432 r
64710 -186.73090883038444 r
64790 -186.73090883038452 r
64880 -186.73090883038466 r
64980 -186.73090883038478 r
65140 -186.73090883038486 r
65220 -186.73090883038503 r
65300 -186.73090883038515 r
65380 -186.73090883038535 r
65460 -186.7309088303856 r
65550 -186.73090883038563 r
65620 -186.73090883038574 r
65690 -186.73090883038589 r
65810 -186.73090883038594 r
65900 -186.73090883038608 r
65970 -186.73090883038623 r
66040 -186.7309088303863 r
66130 -186.7309088303865 r
66210 -186.7309088303866 r
66280 -186.73090883038665 r
66350 -186.73090883038668 r
66450 -186.7309088303868 r
66530 -186.73090883038702 r
66600 -186.73090883038708 r
66670 -186.7309088303871 r
66800 -186.73090883038725 r
66890 -186.7309088303874 r
67000 -186.73090883038748 r
67070 -186.7309088303875 r
67140 -186.73090883038768 r
67240 -186.73090883038782 r
67320 -186.73090883038796 r
67390 -186.73090883038813 r
67460 -186.73090883038833 r
67560 -186.73090883038856 r
67640 -186.73090883038859 r
67730 -186.73090883038878 r
67800 -186.7309088303888 r
67880 -186.73090883038898 r
67950 -186.73090883038915 r
68040 -186.7309088303893 r
68140 -186.7309088303895 r
68220 -186.73090883038952 r
68290 -186.7309088303896 r
68360 -186.73090883038967 r
68430 -186.7309088303897 r
68500 -186.73090883038986 r
68590 -186.73090883039004 r
68670 -186.7309088303901 r
68780 -186.73090883039018 r
68870 -186.73090883039023 r
68940 -186.73090883039035 r
69060 -186.7309088303905 r
69140 -186.73090883039063 r
69210 -186.73090883039072 r
69290 -186.7309088303908 r
69360 -186.7309088303909 r
69430 -186.73090883039117 r
69580 -186.73090883039134 r
69660 -186.7309088303914 r
69740 -186.73090883039166 r
69830 -186.73090883039183 r
69920 -186.73090883039188 r
70000 -186.730908830392 r
70090 -186.73090883039225 r
70210 -186.73090883039228 r
70290 -186.73090883039256 r
70380 -186.7309088303926 r
70450 -186.73090883039274 r
70530 -186.7309088303929 r
70610 -186.73090883039305 r
70680 -186.73090883039313 r
70750 -186.7309088303934 r
70820 -186.73090883039353 r
70900 -186.73090883039367 r
70970 -186.73090883039376 r
71050 -186.73090883039384 r
71130 -186.7309088303939 r
71200 -186.73090883039404 r
71300 -186.73090883039418 r
71390 -186.73090883039427 r
71540 -186.7309088303943 r
71610 -186.7309088303944 r
71680 -186.73090883039444 r
71770 -186.7309088303946 r
71860 -186.7309088303947 r
71940 -186.7309088303949 r
72010 -186.73090883039498 r
72100 -186.730908830395 r
72190 -186.73090883039504 r
72270 -186.73090883039515 r
72340 -186.73090883039535 r
72410 -186.73090883039555 r
72480 -186.73090883039566 r
72550 -186.7309088303958 r
72620 -186.73090883039603 r
72700 -186.73090883039617 r
72790 -186.73090883039626 r
72880 -186.73090883039632 r
72950 -186.73090883039654 r
73020 -186.73090883039663 r
73100 -186.7309088303967 r
73170 -186.7309088303971 r
73260 -186.73090883039723 r
73330 -186.73090883039734 r
73400 -186.73090883039762 r
73480 -186.7309088303977 r
73550 -186.7309088303978 r
73630 -186.73090883039785 r
73710 -186.73090883039788 r
73790 -186.7309088303979 r
73880 -186.7309088303982 r
74030 -186.73090883039822 r
74100 -186.73090883039848 r
74210 -186.73090883039865 r
74280 -186.73090883039885 r
74350 -186.73090883039887 r
74420 -186.73090883039907 r
74490 -186.7309088303992 r
74570 -186.73090883039941 r
74640 -186.73090883039958 r
74730 -186.7309088303997 r
74800 -186.73090883039976 r
74870 -186.7309088304 r
74940 -186.73090883040018 r
75010 -186.73090883040027 r
75100 -186.7309088304004 r
75170 -186.73090883040047 r
75240 -186.73090883040055 r
75310 -186.73090883040064 r
75380 -186.73090883040075 r
75450 -186.73090883040092 r
75530 -186.73090883040115 r
75610 -186.73090883040146 r
75700 -186.7309088304016 r
75780 -186.73090883040166 r
75870 -186.73090883040186 r
