best_dj2_step1_poor7rich3
eval_cnt fitness r/i/p
1323 5.330798939072092e-07 r
1343 4.4655695432116425e-07 r
1373 4.3552550244106803e-07 r
1404 3.750895838437797e-07 r
1424 6.230409284415268e-08 r
1494 6.230406464504941e-08 r
1504 4.544993937605812e-08 r
1565 3.2764365627755144e-08 r
1575 3.0495029178297314e-08 r
1595 2.6234678320828047e-09 r
1626 8.019369339190667e-10 r
1696 8.019337855550117e-10 r
1706 3.8846608148826586e-10 r
1787 3.8846461072896985e-10 r
1807 3.6801287690772576e-10 r
1836 2.1059426095211396e-10 r
1918 2.1059367251003454e-10 r
2029 2.1059145715610584e-10 r
2090 1.5451998820532574e-10 r
2181 1.5451920669883237e-10 r
2190 8.770473109733871e-11 r
2281 8.770280855454396e-11 r
2321 7.764112744323484e-11 r
2392 7.76391775783497e-11 r
2403 5.610831952660436e-11 r
2473 5.6108006378869465e-11 r
2544 5.610735244428866e-11 r
2573 1.5744571088592712e-11 r
2645 1.5744202581348956e-11 r
2703 1.1255528859497792e-11 r
2776 1.125533956447277e-11 r
2877 1.125468657992033e-11 r
2947 1.125447147886456e-11 r
3058 1.1254136259985252e-11 r
3149 1.1253907821697507e-11 r
3270 1.1253359060803672e-11 r
3341 1.1252708346511503e-11 r
3412 1.1252464468393084e-11 r
3523 1.1252392658511658e-11 r
3603 1.1251583211012597e-11 r
3674 1.1251493437597012e-11 r
3745 1.1251199874204403e-11 r
3815 1.1251038657044828e-11 r
3906 1.125067743268772e-11 r
3977 1.125061051411646e-11 r
4068 1.1250204753515044e-11 r
4138 1.1250057685087115e-11 r
4229 1.1250010326542899e-11 r
4290 5.5132671877225794e-12 r
4360 5.513071920806897e-12 r
4451 5.5126786469547095e-12 r
4522 5.512509096978216e-12 r
4643 5.512169698550488e-12 r
4713 5.511898350516205e-12 r
4814 5.511535082339384e-12 r
4885 5.510966657742352e-12 r
4966 5.510576610314147e-12 r
5036 5.510210607310606e-12 r
5107 5.509860136151143e-12 r
5198 5.509736228781513e-12 r
5278 5.509708736527989e-12 r
5349 5.509547472872497e-12 r
5430 5.509175688703677e-12 r
5511 5.5087636335751844e-12 r
5581 5.50866974669978e-12 r
5652 5.50835020161241e-12 r
5722 5.5083071556168705e-12 r
5803 5.508268083076033e-12 r
5874 5.5076407863463345e-12 r
5955 5.5073772002494744e-12 r
6045 5.5071027182026475e-12 r
6126 5.5064771341950125e-12 r
6197 5.506207076410726e-12 r
6298 5.5059451829249606e-12 r
6378 5.5058087854115895e-12 r
6449 5.505455815232382e-12 r
6540 5.505188634117585e-12 r
6610 5.504925177259857e-12 r
6691 5.504762930171334e-12 r
6762 5.504639207858382e-12 r
6832 5.504154193471572e-12 r
6943 5.504016280290441e-12 r
7002 2.762156471802685e-12 r
7075 2.76195608779268e-12 r
7145 2.761847532288607e-12 r
7236 2.761576872616921e-12 r
7327 2.7613556064834115e-12 r
7398 2.761330847576717e-12 r
7478 2.7610958594019582e-12 r
7549 2.760906728085244e-12 r
7630 2.7605652000580346e-12 r
7700 2.760543990424306e-12 r
7791 2.760179633720825e-12 r
7862 2.7599570960818157e-12 r
7953 2.7596154152653784e-12 r
8023 2.7594817167180783e-12 r
8114 2.759250301643247e-12 r
8225 2.7591744375432836e-12 r
8296 2.759141924602364e-12 r
8366 2.7590143809684483e-12 r
8447 2.7589109113812735e-12 r
8518 2.758801018637723e-12 r
8588 2.7584571068069673e-12 r
8659 2.7584108338538087e-12 r
8760 2.7582239090165972e-12 r
8830 2.757846545856558e-12 r
8839 2.4554508375902387e-12 r
8911 2.4553836023985795e-12 r
8982 2.45533525913923e-12 r
9063 2.4553241173736117e-12 r
9143 2.455202125971524e-12 r
9214 2.4549635823737314e-12 r
9315 2.4547205611167664e-12 r
9396 2.454582580053804e-12 r
9466 2.454466149166658e-12 r
9537 2.4543089516489733e-12 r
9628 2.4540227361599097e-12 r
9698 2.4539637438890985e-12 r
9769 2.4539400328557536e-12 r
9799 1.5281858309733977e-12 r
9870 1.5280616279976104e-12 r
9961 1.5278808081559477e-12 r
10041 1.5277947056382054e-12 r
10132 1.5277580581608177e-12 r
10203 1.5277242472092959e-12 r
10273 1.5276863652454022e-12 r
10364 1.527646050429001e-12 r
10445 1.5274921734550536e-12 r
10516 1.527471492831743e-12 r
10586 1.5272823351470909e-12 r
10657 1.5272619366260588e-12 r
10728 1.52725067753198e-12 r
10808 1.5271643326921932e-12 r
10879 1.5271292258256177e-12 r
10970 1.5269217617706132e-12 r
11040 1.5268376695003349e-12 r
11111 1.5268329086047505e-12 r
11182 1.5268074350635966e-12 r
11252 1.5268034492286956e-12 r
11333 1.5267904136946548e-12 r
11404 1.5266309664958301e-12 r
11474 1.5265213503886416e-12 r
11555 1.5264983368704835e-12 r
11666 1.5264336425396876e-12 r
11747 1.5262363633707482e-12 r
11817 1.5261251530652819e-12 r
11908 1.5259421616043919e-12 r
11989 1.5257957659337883e-12 r
12060 1.525727778509093e-12 r
12150 1.5256714367867667e-12 r
12221 1.525523780128763e-12 r
12302 1.525343925563238e-12 r
12382 1.5252731243751016e-12 r
12453 1.5250784630074702e-12 r
12534 1.5249563890468588e-12 r
12615 1.5247214465645226e-12 r
12695 1.524718282707357e-12 r
12766 1.5245018987111428e-12 r
12837 1.5244466630319718e-12 r
12907 1.5243715908522137e-12 r
12978 1.5242586158210892e-12 r
13048 1.5241897142036237e-12 r
13119 1.5239855969795356e-12 r
13190 1.5236872867722648e-12 r
13260 1.5236603899947592e-12 r
13351 1.5236567699153738e-12 r
13422 1.5234467370089206e-12 r
13503 1.5233579048872893e-12 r
13573 1.523342658236332e-12 r
13644 1.523151073812135e-12 r
13714 1.5230968002084063e-12 r
13795 1.5229977392497497e-12 r
13886 1.5227845909382416e-12 r
13967 1.5225576740275747e-12 r
14047 1.522478379415495e-12 r
14138 1.5223282067035713e-12 r
14280 1.5221243308596817e-12 r
14380 1.5220365482804323e-12 r
14471 1.5219425646368298e-12 r
14552 1.5217215792002327e-12 r
14623 1.521623628795195e-12 r
14693 1.5214476357719203e-12 r
14764 1.5213497951349603e-12 r
14835 1.5213370150817496e-12 r
14915 1.5212505533738824e-12 r
14986 1.5211096404741365e-12 r
15077 1.521055207507722e-12 r
15168 1.5209799269823058e-12 r
15238 1.520875080753686e-12 r
15309 1.5207216594855666e-12 r
15400 1.5207066182884229e-12 r
15480 1.5206384946962046e-12 r
15551 1.520638144930664e-12 r
15622 1.5205580525245344e-12 r
15692 1.5202825538073325e-12 r
15803 1.520237340746362e-12 r
15874 1.5199977484826665e-12 r
15945 1.519831512606168e-12 r
16015 1.5197766321119376e-12 r
16086 1.5197337643859778e-12 r
16156 1.5195202383456457e-12 r
16247 1.5194288476412501e-12 r
16318 1.5192450106757315e-12 r
16389 1.5192055796889993e-12 r
16459 1.519100581827198e-12 r
16540 1.519009909762507e-12 r
16621 1.51886173236273e-12 r
16691 1.5187108001011539e-12 r
16762 1.518608202917489e-12 r
16843 1.5185370827783836e-12 r
16913 1.5184819570141644e-12 r
16984 1.518236116618439e-12 r
17055 1.5181240992441073e-12 r
17135 1.5181115354948528e-12 r
17206 1.5179048897638332e-12 r
17277 1.517902850126992e-12 r
17347 1.5178998961986367e-12 r
17418 1.5178642426855538e-12 r
17499 1.5178582443889047e-12 r
17630 1.517841861018498e-12 r
17700 1.5178033066252952e-12 r
17771 1.5176789946664665e-12 r
17842 1.5176268260129803e-12 r
17912 1.5175264695482257e-12 r
17983 1.5175259327366907e-12 r
18064 1.5175108796928456e-12 r
18134 1.5174678836850418e-12 r
18215 1.5174120884146256e-12 r
18286 1.5173973201431903e-12 r
18356 1.5171662500646745e-12 r
18427 1.5170467042185803e-12 r
18498 1.5168659464554528e-12 r
18568 1.5167018194683797e-12 r
18639 1.5166772587220161e-12 r
18709 1.5165698888850198e-12 r
18810 1.516516390652496e-12 r
18901 1.5164170052403544e-12 r
18982 1.5162529279133836e-12 r
19073 1.5160074152034834e-12 r
19153 1.5158148256601234e-12 r
19224 1.515790970893166e-12 r
19295 1.515761747281222e-12 r
19365 1.5157515748841997e-12 r
19436 1.5156653710024533e-12 r
19507 1.5156266227729969e-12 r
19587 1.5155761677790338e-12 r
19698 1.5153747959213414e-12 r
19830 1.5152326894302301e-12 r
19900 1.5151968202586844e-12 r
19971 1.5151018773979545e-12 r
20041 1.515049158339139e-12 r
20112 1.5149087970775917e-12 r
20183 1.5148935385121918e-12 r
20253 1.514762997195302e-12 r
20334 1.5147462677156872e-12 r
20415 1.5147344245377535e-12 r
20485 1.5146116944364217e-12 r
20556 1.5144216744733284e-12 r
20637 1.51429886728163e-12 r
20718 1.5142193105472725e-12 r
20808 1.5141939751155039e-12 r
20879 1.5140794064806731e-12 r
21000 1.5140643300238283e-12 r
21071 1.5139256598910488e-12 r
21141 1.5136959639440796e-12 r
21212 1.5135178498072675e-12 r
21293 1.5134814586570172e-12 r
21363 1.5133054949857583e-12 r
21434 1.5132093996498807e-12 r
21505 1.513015950942752e-12 r
21575 1.5130110493302794e-12 r
21646 1.512919853365019e-12 r
21717 1.5128968607771758e-12 r
21787 1.512874809287757e-12 r
21878 1.5128476784976912e-12 r
21949 1.5127431746591344e-12 r
22019 1.5125720337815263e-12 r
22090 1.512560129910944e-12 r
22171 1.5123535402404033e-12 r
22241 1.5123395090211689e-12 r
22342 1.5123287125594766e-12 r
22443 1.512130520639017e-12 r
22514 1.5120435409000166e-12 r
22625 1.511929019809117e-12 r
22695 1.5118777386308986e-12 r
22766 1.5117672483153733e-12 r
22837 1.5117054715780613e-12 r
22938 1.5115548463847344e-12 r
23008 1.5114014192927985e-12 r
23079 1.5113252125031906e-12 r
23180 1.5112513934077329e-12 r
23250 1.5110215191415479e-12 r
23321 1.5109544556513839e-12 r
23392 1.5107372334166634e-12 r
23462 1.5104586312566536e-12 r
23531 4.762471294723201e-13 r
23604 4.762097549345065e-13 r
23674 4.761788597522481e-13 r
23745 4.760815977292481e-13 r
23815 4.759819261414956e-13 r
23896 4.759579929180697e-13 r
23987 4.758354847664599e-13 r
24058 4.756854918153951e-13 r
24138 4.756682902287705e-13 r
24167 2.268513334945293e-13 r
24259 2.2676121205133535e-13 r
24340 2.2668336409213017e-13 r
24421 2.2661793197627159e-13 r
24502 2.2653262740511474e-13 r
24572 2.2647626093791533e-13 r
24653 2.2643742913307167e-13 r
24724 2.2641883214865668e-13 r
24794 2.2635763175262746e-13 r
24865 2.263306195399335e-13 r
24936 2.2627991585661032e-13 r
25006 2.2624495419816697e-13 r
25077 2.2624321665249056e-13 r
25147 2.2620219875911911e-13 r
25228 2.261315759987772e-13 r
25309 2.2609574684680102e-13 r
25380 2.2608376517901536e-13 r
25460 2.2599774164750546e-13 r
25531 2.2592633800515132e-13 r
25602 2.2585641190336726e-13 r
25682 2.2583508425301882e-13 r
25763 2.2577100904538843e-13 r
25844 2.257212484263326e-13 r
25935 2.256276874326327e-13 r
26035 2.2561997842900245e-13 r
26126 2.2553946154576122e-13 r
26197 2.25524449499363e-13 r
26278 2.2548004262841374e-13 r
26348 2.2543283763490483e-13 r
26419 2.253601703904896e-13 r
26490 2.2534822387115648e-13 r
26570 2.25308040866924e-13 r
26661 2.2525278690521296e-13 r
26732 2.2522053177391194e-13 r
26802 2.2519302382052794e-13 r
26873 2.2516254082838677e-13 r
26942 1.0756462942466616e-13 r
27045 1.0754446591519228e-13 r
27135 1.0753519094102133e-13 r
27226 1.0752616174859026e-13 r
27297 1.0749946454609617e-13 r
27418 1.0745874394252736e-13 r
27489 1.0740554772361307e-13 r
27589 1.0734192930956924e-13 r
27670 1.072863786797208e-13 r
27741 1.0725020423311755e-13 r
27822 1.0724281219459414e-13 r
27902 1.0723977056941319e-13 r
27983 1.072163701436593e-13 r
28054 1.071891713397603e-13 r
28124 1.0713098053580139e-13 r
28225 1.071074378316916e-13 r
28306 1.0710149467728542e-13 r
28377 1.0706087697016565e-13 r
28457 1.0705911830828348e-13 r
28538 1.0697472003516856e-13 r
28619 1.0693272405532658e-13 r
28689 1.0690335234907315e-13 r
28760 1.0683458807685029e-13 r
28841 1.0682211786272187e-13 r
28921 1.0680469594401102e-13 r
29032 1.0674458703975369e-13 r
29113 1.0668776456804849e-13 r
29184 1.0663761589605007e-13 r
29265 1.065978980449116e-13 r
29335 1.0655579296736405e-13 r
29406 1.0652308199087943e-13 r
29497 1.0646892776986131e-13 r
29567 1.0644894556552524e-13 r
29648 1.064233039737125e-13 r
29769 1.0638464150046289e-13 r
29880 1.063814504865165e-13 r
29971 1.0635459938192291e-13 r
30042 1.0634967305091924e-13 r
30112 1.0629636649922223e-13 r
30193 1.0625813058721093e-13 r
30264 1.0623357384108074e-13 r
30385 1.0619005862564638e-13 r
30475 1.0611161554773275e-13 r
30556 1.0606822110467805e-13 r
30627 1.0604449690223869e-13 r
30728 1.0598720947916874e-13 r
30849 1.0592571728613789e-13 r
30919 1.0588409130140166e-13 r
31000 1.0584664811034987e-13 r
31081 1.0583003444054506e-13 r
31152 1.0582206459395226e-13 r
31222 1.0580656219146078e-13 r
31293 1.0577857486277637e-13 r
31374 1.0576664336878055e-13 r
31464 1.0571331376490845e-13 r
31545 1.057098586241155e-13 r
31626 1.0568656419932819e-13 r
31696 1.056492942706379e-13 r
31787 1.0560929386095286e-13 r
31858 1.0558019636771045e-13 r
31929 1.0550527776419977e-13 r
31999 1.0550036800919104e-13 r
32080 1.0542356342466097e-13 r
32151 1.0540485570175558e-13 r
32251 1.0532451591894536e-13 r
32332 1.0530908949082303e-13 r
32413 1.053071726818323e-13 r
32484 1.0530513069525241e-13 r
32564 1.0529473992019015e-13 r
32655 1.0527306094041649e-13 r
32736 1.0525359864955958e-13 r
32857 1.051867081687982e-13 r
32928 1.0513388921336976e-13 r
33018 1.0505102181559915e-13 r
33119 1.050076732005627e-13 r
33200 1.0499730716045311e-13 r
33271 1.0497604753673696e-13 r
33341 1.0496623982225252e-13 r
33442 1.0494557037673986e-13 r
33533 1.0490083512979263e-13 r
33624 1.0489736437493805e-13 r
33705 1.0485170347640737e-13 r
33775 1.0481477563188638e-13 r
33846 1.0476454289829005e-13 r
33916 1.0475409710657329e-13 r
33987 1.0475326999290668e-13 r
34098 1.04696359292051e-13 r
34189 1.046296870999233e-13 r
34280 1.045907828820374e-13 r
34360 1.0452730540067925e-13 r
34492 1.0451611716838263e-13 r
34572 1.0448242428047425e-13 r
34643 1.0446939303928453e-13 r
34734 1.0443400709810344e-13 r
34804 1.0438943179631773e-13 r
34875 1.0438875150898251e-13 r
34946 1.0435929425444001e-13 r
35057 1.0428668951646371e-13 r
35137 1.0428248142576145e-13 r
35218 1.04210070623585e-13 r
35289 1.0420831030347292e-13 r
35370 1.0418571933902377e-13 r
35460 1.0411498700776772e-13 r
35531 1.0407915472097999e-13 r
35612 1.0407174476789506e-13 r
35682 1.0403564532733923e-13 r
35753 1.0395618629210569e-13 r
35824 1.0392638016408463e-13 r
35914 1.0391068489160211e-13 r
35995 1.0390992294968639e-13 r
36066 1.0389946775832636e-13 r
36136 1.0387836269171165e-13 r
36207 1.0387048982048121e-13 r
36215 3.088157747123719e-14 r
36288 3.0875288866232906e-14 r
36399 3.085379386955647e-14 r
36500 3.083968684398975e-14 r
36570 3.083207028185648e-14 r
36651 3.081595620629977e-14 r
36722 3.078004520469168e-14 r
36792 3.0777972450841014e-14 r
36863 3.075393695458024e-14 r
36934 3.074812065390639e-14 r
37004 3.0725317865954864e-14 r
37095 3.07207521490326e-14 r
37176 3.0694288413199086e-14 r
37246 3.0671781520774174e-14 r
37317 3.0659550547559743e-14 r
37468 3.065929802494437e-14 r
37549 3.065906707370718e-14 r
37620 3.0654576839386396e-14 r
37701 3.0634716573173883e-14 r
37771 3.06195821439687e-14 r
37842 3.06190179616453e-14 r
37933 3.060384812625266e-14 r
38003 3.058568057805668e-14 r
38084 3.056354120513237e-14 r
38155 3.055659865114942e-14 r
38245 3.054048647149045e-14 r
38316 3.051790028294385e-14 r
38397 3.051414195320097e-14 r
38498 3.049581243152537e-14 r
38568 3.045790704482719e-14 r
38639 3.043737425493431e-14 r
38710 3.041937309691914e-14 r
38780 3.040851718941869e-14 r
38881 3.039321713978529e-14 r
38952 3.0364409449619746e-14 r
39033 3.034278313949778e-14 r
39164 3.032696850213592e-14 r
39244 3.030834520067294e-14 r
39335 3.0282545968601424e-14 r
39406 3.027451276329606e-14 r
39477 3.0257443578794114e-14 r
39547 3.025295880048333e-14 r
39618 3.023152114151266e-14 r
39688 3.0209136199715425e-14 r
39789 3.018650623181837e-14 r
39870 3.0170239419011333e-14 r
39941 3.016157452312762e-14 r
40011 3.0135924450145565e-14 r
40082 3.011610682159724e-14 r
40153 3.0105349396798583e-14 r
40223 3.007482463201055e-14 r
40294 3.005536463110416e-14 r
40365 3.001831793491364e-14 r
40435 3.000024369215346e-14 r
40516 2.999636462637132e-14 r
40587 2.998011528895095e-14 r
40657 2.996903726959283e-14 r
40728 2.993335092323427e-14 r
40798 2.9916935720536245e-14 r
40869 2.990358578709793e-14 r
40980 2.989276541220803e-14 r
41051 2.9886147268732926e-14 r
41121 2.9883268429059565e-14 r
41202 2.9866043092741816e-14 r
41273 2.9840749591794205e-14 r
41364 2.983713517525047e-14 r
41434 2.980975655352414e-14 r
41515 2.976805593339556e-14 r
41656 2.9731959950995996e-14 r
41727 2.9725919324611055e-14 r
41797 2.970754785804602e-14 r
41888 2.967433555608735e-14 r
41959 2.9671421501667647e-14 r
42040 2.965940633031585e-14 r
42110 2.964697574447232e-14 r
42181 2.96415477551944e-14 r
42262 2.9638988758879274e-14 r
42332 2.959421465610881e-14 r
42403 2.9581085672521124e-14 r
42484 2.95770681316504e-14 r
42574 2.9562997716980435e-14 r
42655 2.9547429610722406e-14 r
42736 2.954298206976687e-14 r
42827 2.953284528154703e-14 r
42918 2.949599524790833e-14 r
42998 2.947322943943958e-14 r
43079 2.9457695859904204e-14 r
43170 2.944390520528949e-14 r
43240 2.941301290311276e-14 r
43321 2.941251766849203e-14 r
43392 2.94063926641561e-14 r
43462 2.938697631069658e-14 r
43533 2.9364393526455134e-14 r
43604 2.935697096798997e-14 r
43684 2.933275284116781e-14 r
43755 2.930252603633401e-14 r
43826 2.927748963221537e-14 r
43906 2.926012961123397e-14 r
43997 2.924891476941394e-14 r
44078 2.921545563192549e-14 r
44149 2.9184626516581356e-14 r
44219 2.914841061064529e-14 r
44330 2.9132784294967546e-14 r
44401 2.9121745075394063e-14 r
44472 2.911374539756186e-14 r
44542 2.910037775381357e-14 r
44643 2.9081277800669425e-14 r
44724 2.907503708427341e-14 r
44794 2.9066069657423606e-14 r
44865 2.9036201492054745e-14 r
44936 2.9004525612465557e-14 r
45037 2.897787471365285e-14 r
45107 2.8970496810034766e-14 r
45188 2.895488627200934e-14 r
45259 2.893649755394623e-14 r
45329 2.889835394747448e-14 r
45400 2.8866577411183913e-14 r
45471 2.88442173240947e-14 r
45561 2.8838798360000614e-14 r
45632 2.8815613901673503e-14 r
45723 2.8810775352462735e-14 r
45834 2.879793513250117e-14 r
45904 2.8772092826305616e-14 r
45975 2.8765432862996944e-14 r
46056 2.8760637991178825e-14 r
46157 2.87520684091457e-14 r
46227 2.873567924956441e-14 r
46298 2.8725725751486046e-14 r
46399 2.870624925972456e-14 r
46470 2.8673538915743754e-14 r
46540 2.8648193772456593e-14 r
46621 2.8643876700587327e-14 r
46692 2.8638876482707224e-14 r
46772 2.8621327877831184e-14 r
46843 2.8608944045311134e-14 r
46934 2.859987940214377e-14 r
47004 2.858911903491876e-14 r
47075 2.858233708435387e-14 r
47146 2.858203148443618e-14 r
47236 2.857124989206207e-14 r
47307 2.853647698898932e-14 r
47378 2.853201807147529e-14 r
47448 2.850789278301558e-14 r
47519 2.847811287234323e-14 r
47610 2.8444167810058554e-14 r
47680 2.843909615442468e-14 r
47761 2.842866269698533e-14 r
47832 2.840380050486622e-14 r
47913 2.8400969387514922e-14 r
47993 2.8368933179800367e-14 r
48074 2.8364763884259122e-14 r
48145 2.8359229627237734e-14 r
48235 2.8333223889768292e-14 r
48306 2.8319543273102913e-14 r
48387 2.8295660824841787e-14 r
48468 2.8279254795703253e-14 r
48538 2.8250667843604813e-14 r
48629 2.824584049558878e-14 r
48700 2.824064410647884e-14 r
48770 2.8220177162178548e-14 r
48841 2.8207731940353547e-14 r
48912 2.8195201733143368e-14 r
48982 2.817667885657528e-14 r
49053 2.8170383858242644e-14 r
49123 2.8161988138182198e-14 r
49194 2.8156897672074292e-14 r
49285 2.8155175578322943e-14 r
49356 2.8127738330754445e-14 r
49426 2.8114640952635305e-14 r
49527 2.8098645821456523e-14 r
49608 2.809636794102588e-14 r
49678 2.8063845185283406e-14 r
